bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,3,1,2,0,0,,,[],"Full, Concrete Block",['Concrete'],['Baseboard'],True,['Central'],True,,,,,,False,,,2476.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Composition'],,,,,,,,,,,,False,1.13 acres,,,,False,880014108,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Washer/Dryer Hookup, Patio, Ceiling Fan(s), Sauna, Main Floor Master Bedroom, Wet Bar, Broadband Available, Satelite Dish'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Heated Garage, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Baseboard'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement, 3/4 Master'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'Well, Shared System'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'US Highway'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55709,4550 E Us Highway 169,Bovey,MN,47.272044,-93.449095,180000.0,RECENTLY_SOLD,18,55709_10,1,"Recently sold: $180,000. "
4,3,1,1,0,1,,,,Finished,"['Hardwood', 'Laminate', 'Tile']",['Other'],True,['None'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1900.0,,,,['Off street'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,8 acres,,,,False,041134300,False,False,,,,Single Family,,,['Wood'],Asphalt,,,False,2001,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Bovey,,,[],55709,22448 County Road 333,Bovey,MN,47.502437,-93.329523,190000.0,RECENTLY_SOLD,34,55709_11,1,"Recently sold: $190,000. Gorgeous single family home on a private lake and well wooded 8 acres of land. Open floor plan. Very secluded and quiet, country living at its finest. There is a trail down to the lake to dock your boat and a newly built dock that stays in year round. Located near snowmobile and four wheeler trails. If you are interested in viewing this home please call or text the number provided as this home is for sale by owner."
3,1,1,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,,False,,,1141.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,5.85 acres,,,,False,230343101,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'DISTANCE TO GRAND RAPIDS', 'value': '15.1 - 20'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'OUTSIDE FEATURES', 'value': 'Patio, Deck'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Forced Air'}, {'name': 'ROOF', 'value': 'Asphalt, Shingle'}, {'name': 'EXTERIOR FINISH', 'value': 'Vinyl'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'COOLING FEATURES', 'value': 'Window Unit'}, {'name': 'Recreation Room Level', 'value': 'Main'}, {'name': 'ELECTRIC', 'value': '150 Amps'}, {'name': 'Office/Study Level', 'value': 'Upper'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,34106 County Road 336,Bovey,MN,47.376471,-93.37931,159651.0,RECENTLY_SOLD,0,55709_12,0,"Recently sold: $159,651. Charming country home!  This cute 3 bedroom home is tucked in on 5.85 acres and is just feet away from Blandin land.  This affordable country home has a full basement ready to finish off to the Buyer's liking.  The 30'x40' garage is heated and has plenty of room for a future man cave.  Septic is compliant.  There is an additional 60 acre hunting parcel available located 6 miles from the home."
4,1,1,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['None'],True,,,,,,False,,,1296.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,True,,,,,,,False,48.6 acres,,,,False,180321400,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'DISTANCE TO GRAND RAPIDS', 'value': '15.1 - 20'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Hardwood Floors, High Speed Internet Avail'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling, Wooded, High, Open Field'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Forced Air'}, {'name': 'ROOF', 'value': 'Asphalt'}, {'name': 'EXTERIOR FINISH', 'value': 'Vinyl'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Sun Room Level', 'value': 'Main'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'WATERFRONT', 'value': 'Waterfront'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'OUTSIDE FEATURES', 'value': 'Other Buildings, Screen Porch, Metal Building'}, {'name': 'BASEMENT', 'value': 'Partial'}, {'name': 'COOLING FEATURES', 'value': 'Ceiling Fan'}, {'name': 'Extra Room 1 Level', 'value': 'Upper'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,20187 County Road 12,Bovey,MN,47.291599,-93.281783,148000.0,RECENTLY_SOLD,18,55709_13,1,"Recently sold: $148,000. This 4 bedroom home awaits your personal touch to make your new northern getaway!  Home sits on about 48 acres of mixed woods, open field, and over 1000 feet of lake shore! Property has several outbuildings, including a Morton single stall maintenance free garage."
3,2,2,0,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1560.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,['Water'],True,True,,,,Level,,,False,1.7 acres,,,,False,234400070,False,False,,Residential-Single Family,,Mobile / Manufactured,,,['Piers'],Metal,,,False,,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,5271900,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Vaulted Ceiling(s), Skylight, Ceiling Fan(s), Main Floor Master Bedroom'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'LakeBottom', 'value': 'Sand, Weeds'}, {'name': 'LakeWaterfront', 'value': 'Lake Front'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Metal'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Water', 'value': 'Well, Drilled'}, {'name': 'WaterfrontView', 'value': 'Lake'}, {'name': 'WaterfrontSlope', 'value': 'Gradual'}, {'name': 'WaterfrontElevation', 'value': '4-10'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55709,24921 County Road 57,Bovey,MN,47.418557,-93.384365,218100.0,FOR_SALE,11,55709_14,7,"For sale: $218,100. No showings at this time due to COVID 19 concerns. Very nice one level home with a 45 x 36 Morton building. Great fishing right off the docking area. Home has an open floor plan with central air and nice gradual slope to the lake with beautiful yard. There is an additional 2 bedroom home that has been rented out in the past. There is a lakeside deck. Located in Minnesota northwoods between Grand Rapids and Hibbing."
3,2,0,0,2,0,,,[],Finished,['Hardwood'],"['Baseboard', 'Forced air']",True,['None'],True,,,,,,False,,,1764.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,True,,,,,,,False,5.66 acres,,,,False,042222101,False,False,,,,Single Family,,,['Concrete Block'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'STYLE', 'value': '2 Story'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood, Log'}, {'name': 'INTERIOR FEATURES', 'value': 'Hardwood Floors, Skylight, Water Softener Owned, High Speed Internet Avail'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed, Sauna, Dock, Guest House'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'WATERFRONT', 'value': 'Waterfront'}, {'name': 'LOT DESCRIPTION', 'value': 'Wooded, High, Landscaped, Cul de Sac'}, {'name': 'ROOF', 'value': 'Shingle, Metal'}, {'name': 'EXTERIOR FINISH', 'value': 'Log, Wood'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Seasonal/Res.'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'Recreation Room Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '25.1 - 30'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Baseboard'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Forced Air'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,30745 Peaceful Point Rd,Bovey,MN,47.497136,-93.507576,300000.0,RECENTLY_SOLD,18,55709_15,1,"Recently sold: $300,000. Own your own peninsula on Sand Lake! 1708' of lakeshore, primary hard sand. This 3 BR get-a-way has had a lot of major updates and is ready for the finishing touches. The main floor family room in the original hand-hewn log section will be a special place to relax, maybe after time on the lake or a refreshing sauna?  There is a 24 x 32 gable-roofed, insulated &amp; heated garage with potential living area above. Located in an especially lovely area of the Chippewa National Forest, with end of the road privacy yet not too far from town. Be sure to watch our Virtual Tour of this unique offering!"
2,1,1,0,0,0,,,[],Finished,['Other'],['Forced air'],True,['None'],True,,,,,,False,,,935.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.18 acres,,,,False,864100360,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'BASEMENT', 'value': 'Full'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'OTHER CITIES-ZONING', 'value': 'Residential'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry'}, {'name': 'OUTSIDE FEATURES', 'value': 'Porch'}, {'name': 'STYLE', 'value': 'Other'}, {'name': 'EXTERIOR FINISH', 'value': 'Other'}, {'name': 'Extra Room 1 Level', 'value': 'Upper'}, {'name': 'Extra Room 1', 'value': 'Other'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,304 3rd Ave,Bovey,MN,47.293961,-93.418305,30000.0,RECENTLY_SOLD,0,55709_16,0,"Recently sold: $30,000. This cute 2 bedroom home just needs some TLC.  Home features newer appliances, flooring, paint and shower in bathroom.  Electrical has been updated, roof was done about 6 years ago.  Set on a nice size lot with a one stall garage.  Upper level needs work but could be used as third bedroom when finished. Could be a great rental property."
4,2,,,,,,,,Finished,['Concrete'],['Forced air'],True,['Central'],True,,,,,True,False,,,2576.0,,,,"['Detached Garage', 'Off street']",,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,5.75 acres,,,,False,400234301,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316 - Greenway,,316 - Greenway,,316 - Greenway,,,False,Bovey,,,[],55709,24461 County Road 10,Bovey,MN,47.226795,-93.348537,240000.0,RECENTLY_SOLD,9,55709_17,1,"Recently sold: $240,000. Beautiful newer 4 BD home situated on 5+ acres. Home features gorgeous stone fireplace, master bedroom suite w/jacuzzi, huge family room in lower level w/in-floor heat just waiting for your finishing touches. Outside features 30x40 garage w/slab floor,"
3,1,1,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['None'],True,,,,,,False,,,1960.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,1 acres,,,,False,041303402,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Water Softener Owned'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Wood'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed, Other Buildings'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Drilled'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'Extra Room 1', 'value': 'Entry'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Wood Stove'}, {'name': 'EXTRA ROOMS', 'value': 'Bedrooms'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '20.1 - 25'}, {'name': 'POSSESSION', 'value': 'Negotiable'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,41443 County Road 332,Bovey,MN,47.474458,-93.440926,110000.0,RECENTLY_SOLD,12,55709_18,1,"Recently sold: $110,000. Nice rambler style home located in Balsam Township with Blandin Paper Company land behind and around it. Property faces east and has pretty view of hayfields and beautiful sunrises. Home has many updates and features, including hardwood oak flooring, unique dining room ceiling, newer windows, fresh paint in and out, newer furnace, newer sanitizing water softener, newer septic and good well. Taxes are reasonable at $324, for 2018. Convenient location to Grand Rapids, Hibbing and Bigfork in an area of many good lakes and public lands to recreate on and hunt."
2,2,1,0,1,0,,,[],Finished,['Hardwood'],['Stove'],True,['None'],True,"['Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1682.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,['Water'],True,True,,,,,,,False,3.4 acres,,,,False,042222302,False,False,,,,Single Family,,,['Concrete Block'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood, Log'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall, Hardwood Floors, Beamed Ceiling, Water Softener Owned, High Speed Internet Avail, Cable Ready, Paneled Walls'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'OUTSIDE FEATURES', 'value': 'Patio, Shed, Deck, Other Buildings, Sauna, Dock, Outhouse, Partial Fenced'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Forced Air'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Wood'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'Dining Room Level', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Private, Drain Field'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'LOT DESCRIPTION', 'value': 'Rolling, Wooded, High, Adjoins County/State Land'}, {'name': 'WATERFRONT', 'value': 'Waterfront'}, {'name': 'EXTERIOR FINISH', 'value': 'Log, Wood'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Wood Stove'}, {'name': 'COOLING FEATURES', 'value': 'Ceiling Fan'}, {'name': 'EXTRA ROOMS', 'value': 'Bedrooms, Utility, Laundry, Kitchen Dining Area'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'POSSESSION', 'value': '1 - 30 Days'}, {'name': 'BASEMENT', 'value': 'Full Walkout'}, {'name': 'Bedroom 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '20.1 - 25'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 2', 'value': 'Utility'}, {'name': 'Extra Room 1', 'value': 'Storage Room'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,42584 W Sand Lake Dr,Bovey,MN,47.494622,-93.51172,225000.0,RECENTLY_SOLD,18,55709_19,1,"Recently sold: $225,000. Check out the Virtual Tour and drone photography in the Facts and Features Section. This year-round log home and 3.4 acres borders pristine Sand Lake (near the Wabana Chain) to the east and the Chippewa National Forest to the west. Serene and secluded, yet just 20 miles from Grand Rapids, you'll enjoy morning sunlight streaming from the large kitchen bay window, afternoons swimming at the sandy beach and evenings on the patio or in the sauna. Great biking, hiking and skiing are a stone's throw away while a fenced raised-bed garden makes growing your own food a snap. Fishing is excellent year-round. This is a perfect spot for taking advantage of all the Northwoods has to offer. Maple hardwood floors up and tile downstairs, Jotul and Waterford wood stoves, tiled shower, wing-back bathtub and numerous built-ins are just some of the artistic, quality features of this beautiful home. Well-maintained roads, excellent water, compliant septic, metal roof, on-demand hot water and newer furnace mean you'll be enjoying hassle-free life on the lake for years to come."
3,2,1,1,0,0,,,,,,,,,,,,,,,False,,,2120.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Balsam TWP,,,[],55709,30300 Peaceful Point Road,Balsam Twp,MN,47.495973,-93.497762,256800.0,RECENTLY_SOLD,0,55709_20,0,"Recently sold: $256,800. "
4,2,2,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['None'],True,,,,,,False,,,2052.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,2.54 acres,,,,False,404230120,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Hardwood Floors, Foyer Entry, Vaulted Ceiling, Water Softener Owned, Walk-in Closets, High Speed Internet Avail'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Forced Air'}, {'name': 'ROOF', 'value': 'Asphalt, Shingle'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'EXTERIOR FINISH', 'value': 'Vinyl'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'Dining Room Level', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'Main Floor Laundry (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'OUTSIDE FEATURES', 'value': 'Deck'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Main Floor Laundry, Entry, Bedrooms'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'STYLE', 'value': 'Manufactured'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'CONSTRUCTION', 'value': 'Manufactured'}, {'name': 'COOLING FEATURES', 'value': 'Ceiling Fan, Window Unit'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,24918 Community Center Rd,Bovey,MN,47.238579,-93.374635,146500.0,RECENTLY_SOLD,14,55709_21,1,"Recently sold: $146,500. Very well maintained 4BR/2BA home with large 30'x40' garage on just over 2.5 acres! Open concept living with vaulted ceilings. Master bedroom has a massive bathroom, large walk-in closet and jetted tub.  Home features hardwood flooring and newer appliances.  Great location by the Trout Lake Community center with playground access for families! One level living as well!  Seller is willing to leave her Cub Cadet riding lawn mower and other property is negotiable."
3,1,1,0,0,0,,,,,,,,,,,,,,,False,,,1532.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bovey,,,[],55709,38549 Scenic Highway # 7,Bovey,MN,47.436445,-93.382459,117000.0,RECENTLY_SOLD,0,55709_22,0,"Recently sold: $117,000. "
