bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
6,5,1,4,0,0,,,[],"Full, Finished (Livable), Sump Pump, Walkout, Poured Concrete","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Wall Oven', 'Air-To-Air Exchanger']",,,,True,False,,,5899.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,True,False,,"['Brick', 'Stone', 'Wood']",,,['Water'],True,True,,,,,,,False,0.34 acres,,,,False,227130014070,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eag,,Rosemount-Apple Valley-Eag,,Rosemount-Apple Valley-Eag,,,False,Lakeville,5550438,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Balcony, Kitchen Window, Hardwood Floors, Tiled Floors, Sun Room, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), Exercise Room, In-Ground Sprinkler, Security System, Other'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, 3/4 Basement, Upper Level Full Bath, Basement, Walk-In Shower Stall, Bathroom Ensuite, 3/4 Jack &amp; Jill'}, {'name': 'Exterior', 'value': 'Brick/Stone, Fiber Board, Wood, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning, Amusement Room'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'AmenitiesShared', 'value': 'Patio, Other, Common Garden'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'PoolDescription', 'value': 'Below Ground, Shared'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Recreation Facility'}]",55044,16643 E Lake Dr,Lakeville,MN,44.707766,-93.170355,989900.0,FOR_SALE,0,55044_0,"For sale: $989,900. One of the best lots in The Spirit of Brandtjen Farm. Beautiful East Lake lot, Executive two story home built by custom home builder Homes by Tradition. Exceptional quality featuring the latest design trends and amenities. Beamed ceilings, butler pantry, custom appliances, owners porch/balcony overlooking East Lake. Why build when you can have the best lot in Spirit of Brandtjen Farm. Enjoy miles of trails, lakes, a community garden, picnic area, firepit, playground, work out facility and heated pool. Welcome to Spirit of Brandtjen Farm... a Lifestyle!"
4,3,3,0,0,0,,,,,,,,,,,,,,,False,,,2553.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,221720303070,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lakeville,,,[],55044,8700 188th St W,Lakeville,MN,44.67712,-93.241776,465990.0,FOR_SALE,31,55044_1,"For sale: $465,990. Signature Kitchen with Alpine White and River Rock Cabinets, Double Wall Ovens, Gas Cooktop, Vented Microwave, Granite Countertops, and Corner PantryExpansive Main Level with Open LayoutMudroom Perfect for the Changing of the Seasons with a Boot Bench and HooksStudy with Doors, Perfect for Working from HomeSpacious Owner's Suite with Luxury Private Bath and Walk-In ClosetHome is Connected ? - Industry Leading Suite of Smart Home ProductsCherry Hill is located within top rated Lakeville School District! Click the Blue Schedule a Visit button to receive more information on this home and the beautiful Cherry Hill Community or stop by today for a tour! Our model home is open:Monday: 11:00-6:00Thursday-Saturday 11:00-6:00Sunday: 12:00-6:00*Photos are representational only. Options may vary."
4,3,3,0,0,0,,,,,,,,,,,,,,,False,,,2522.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,221720303060,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lakeville,,,[],55044,8714 188th St W,Lakeville,MN,44.677122,-93.242103,462990.0,FOR_SALE,16,55044_2,"For sale: $462,990. Signature Kitchen with Alpine White and River Rock Cabinets, Double Wall Ovens, Gas Cooktop, Vented Microwave, Quartz Countertops, and Corner PantryGas Fireplace with Stone and Gifford MantleExpansive Main Level with Open LayoutSpacious Owner's Suite with Luxury Private Bath and Walk-In ClosetBack of Home South Facing on 1/4 Acre LotHome is Connected ? - Industry-Leading Suite of Smart Home ProductsCherry Hill is located within the top-rated Lakeville School District! Click the Blue Schedule a Visit button to receive more information on this home and the beautiful Cherry Hill Community or stop by today for a tour! Our model home is open:Monday: 11:00-6:00Thursday-Saturday 11:00-6:00Sunday: 12:00-6:00*Photos are representational only. Options may vary."
5,4,2,1,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Poured Concrete, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Disposal', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,2960.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.19 acres,,,,False,224227504310,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Lakeville,5550620,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Separate Tub & Shower'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry, 4 BR on One Level'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'TaxYear', 'value': '2020.00'}]",55044,5710 Upper 179th St W,Lakeville,MN,44.689501,-93.18708,469900.0,FOR_SALE,28,55044_3,"For sale: $469,900. Welcome to our Payton XL model from  OneTenTen Homes. This floor plan features a spacious great room, oversize bright windows and four bedrooms on the upper level. Your new beautiful two story offers a large kitchen with custom cabinets, quartz countertops and a walk-in pantry. Main floor also has an office, beautiful stone fireplace and covered front porch. Lookout lower level is finished with a fifth bedroom, fourth bathroom and large rec room! Don't miss the vaulted master suite with walk-in closet, soaking tub, and more custom cabinets."
2,2,2,0,0,0,,,,,,,,,,,,,,,False,,,1303.0,,,,,2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lakeville,,,[],55044,"The Lewis Plan, Pinnacle Reserve Freedom",Lakeville,MN,44.68744,-93.23765,342990.0,FOR_SALE,8,55044_4,"For sale: $342,990. The Lewis is a charming open-concept, one level living floor plan that features a spacious kitchen with a large center island, granite countertops, and stainless-steel appliances. The Lewis plan also features a luxurious owner's suite with a private bath with quartz vanity and walk-in closet. The Lewis plan offers the option for a family room gas fireplace or a loft bedroom and bath. Make your house a home by selecting one of the beautiful exterior packages with a front porch to enjoy.Pinnacle Reserve and the City of Lakeville offer a variety of ways to make your new house a home, whether you are playing a round of golf, taking the family for a day at the beach, or trying out a local brewery. The award-winning Lakeville area schools serve the Pinnacle Reserve community. Click the Blue Schedule a Visit button to receive more information about this beautiful home and the Pinnacle Reserve community."
4,4,1,1,2,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,2800.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,0.32 acres,,,,False,221715301030,False,False,,,,Single Family,,,,,,,False,1997,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lakeville,5488335,,[],55044,17233 Harrington Way,Lakeville,MN,44.700022,-93.230291,375000.0,FOR_SALE,21,55044_5,"For sale: $375,000. This incredible house is situated on a large lot in a great neighborhood with a very convenient
location. The updated 2-story includes 4 bedrooms on the upper level, master bedroom with walk-in closet
and private bath. The main level features cozy family room with gas fireplace including stone surround
and mantel plus formal living/bonus room. The update kitchen has enameled custom cabinetry with
pullouts, under cabinet lighting, stainless hood vent, granite counter tops and farm sink. A beautiful
dining room with enameled board and batten. The exterior has a newer front elevation with cement siding,
newer garage door, patio area in front, deck in back and professional landscaping. Newer windows
throughout, newer furnace, water heater and so much more."
2,3,0,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave']",,,,True,False,,,2952.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Cement concrete', 'Metal', 'Stone', 'Wood']",,,,,,,,,,,,False,0.1 acres,,,,False,221495101010,False,False,,Residential-Single,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Lakeville #194,,Lakeville #194,,Lakeville #194,,,False,Lakeville,5550171,,"[{'name': 'AmenitiesUnit', 'value': 'Sun Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55044,17739 Landmark Ct,Lakeville,MN,44.693914,-93.316393,425000.0,FOR_SALE,16,55044_6,"For sale: $425,000. Spectacular setting across from Bracketts Crossing Country Club, walk-out rambler Twin home with gorgeous all season views. Spacious Owner's Suite with 10 ft ceilings, large main floor office with built-ins, 4 season porch plus deck overlooking Murphy Hannrehan's Regional Park. Large unfinished workshop/storage room in lower level."
4,4,3,0,1,0,,,,,,,,,,,,,,,False,,,3150.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lakeville,,,[],55044,"The Evans Plan, Pinnacle Reserve D.R. Horton",Lakeville,MN,44.68744,-93.23765,478990.0,FOR_SALE,23,55044_7,"For sale: $478,990. No details are missed with The Evans plan! This open concept floor plan offers a main level luxury owner's suite with a private bath and large walk-in closet. Laundry is on the main level with the option for upper level second laundry. The well-appointed kitchen has a large walk-in pantry, plenty of counter space and kitchen island. The upper level has an additional owner's suite with a private bath and walk in closet and two additional bedrooms. Expand your space with the option for a fifth bedroom!Pinnacle Reserve and the City of Lakeville offer a variety of ways to make your new house a home, whether you are playing a round of golf, taking the family for a day at the beach, or trying out a local brewery. The award-winning Lakeville area schools serve the Pinnacle Reserve community. Click the Blue Schedule a Visit button to receive more information about this beautiful home and the Pinnacle Reserve community.*Photos are representational only. Options may vary."
4,4,4,0,0,0,,,,,,,,,,,,,,,False,,,3328.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lakeville,,,[],55044,"Washburn EI Plan, Summerlyn   Landmark Collection",Lakeville,MN,44.6737,-93.2506,488990.0,FOR_SALE,9,55044_8,"For sale: $488,990. Welcome to Lennar's Washburn EI floorplan. A part of our Landmark Collection, the beautiful Washburn EI floorplan offers homeowners 3,302 to 4,466 square feet of living space. The open-concept layout of the main level offers a great space to gather and entertain family and friends. The spacious great room is located directly off of the dining room and kitchen. The kitchen of the Washburn EI features a large center island, dinette, and a walk-in pantry. A mudroom, powder room, and study complete the main level. The upper level of the Washburn EI has three bedrooms plus an owner's suite. The owner's suite has a luxurious private bathroom and large walk-in closet. The additional three bedrooms also all include a walk-in bathroom and either a jack-and-jill bathroom or private bathroom. A laundry room and loft area can also be found of the upper level of the Washburn EI floorplan."
4,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2246.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lakeville,,,[],55044,"The Winston Plan, Pinnacle Reserve D.R. Horton",Lakeville,MN,44.68744,-93.23765,415990.0,FOR_SALE,25,55044_9,"For sale: $415,990. The Winston features an open main level with a flex room, formal dining room or study with double doors, optional corner gas fireplace, spacious kitchen with stainless appliances, island and pantry. Add space to your main level with the option of a sunroom off of the dinette! The upper level has the laundry room and all four bedrooms. The owner's suite offers an amazing private bath and walk-in closet.Click the Request Information Tab to learn more about this home and Pinnacle Reserve community!"
