bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,2,1,1,0,0,,,[],"Full, Egress Windows, Partial Finished",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1662.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.34 acres,,,,False,200011000,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1979,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Taylors Falls,5548987,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Patio'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55084,831 River St,Taylors Falls,MN,45.410667,-92.650559,189900.0,FOR_SALE,25,55084_0,"For sale: $189,900. Quaint and cozy home near the river in quiet Taylors Falls.  You can listen to the river from your front porch!  It is so beautiful here!  The house is in good shape with classic wood floors and woodwork.  Great front porch for relaxing, living room is good sized, kitchen has good amount of cabinetry and the dining area is huge! Super convenient main floor laundry! The lower level has a bedroom and a bath, work out area and lots of storage!  The attached garage is good sized and there is an extra shed that is the size of some garages!  No need for anything else here!  Affordable and ready to move right in!"
3,2,2,0,0,0,,,[],"Crawl Space, Unfinished, Partial","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,2624.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,79.4 acres,,,,False,080010400,False,False,,"Agriculture, Residential-Single Family",,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Taylors Falls,5242084,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Master Bedroom Walk-In Closet'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'OutBuildings', 'value': 'Pole Building, Storage Shed, Barn, Silo, Grain Bin'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55084,20192 345th St,Taylors Falls,MN,45.449921,-92.698481,629900.0,FOR_SALE,43,55084_1,"For sale: $629,900. You'll be sitting on 'Top of The World ' here at Eagle Creek Farm ....overlooking the St. Croix River Valley! The beauty of rolling land and wooded acres, with a charming creek rippling through the landscape are just a part of the unique and scenic attractions to this incredible 79.4 acres of awesomeness!  This parcel offers many possibilities for use as a retreat - special event venue - or whatever potential the mind can muster!  In addition to the 4 Bedroom -2 Bath traditional farmhouse, there are gardens,  wildlife and plenty of wide open spaces...featuring a wide and diverse culmination of out buildings to accommodate farm living or unlimited uses and storage  - storage - storage! The whole picture truly does say a thousand words!  Enjoy the virtual tour of this lovely pastoral, peaceful getaway !"
2,2,1,1,0,0,,,[],Slab,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1476.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.13 acres,,,,False,200002876,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Taylors Falls,5353095,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, 3/4 Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, No Stairs Internal'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Model (for sale)'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Outside Maintenance, Building Exterior, Hazard Insurance, Snow Removal, Lawn Care'}]",55084,918 Gable St,Taylors Falls,MN,45.413059,-92.666278,239900.0,FOR_SALE,14,55084_2,"For sale: $239,900. One level living at its finest! Two beds, two baths, and no stairs inside or out. The homeowners association takes care of most of your worries, making this a perfect place to downsize. This listing is for the existing model, which is the last remaining slab on grade home available.  New builds have loads of options with quick build times possible. Small development with only 14 lots remaining."
2,2,0,0,0,0,,,,,"['Carpet', 'Hardwood']",['Other'],True,,,,,,,,False,,,655.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.46 acres,,,,False,200037800,False,False,,,,Single Family,,,,Composition,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Taylors Falls,,,[],55084,370 Walnut St,Taylors Falls,MN,45.405123,-92.656442,132677.0,PRE_FORECLOSURE,5,55084_3,"Zestimate&reg; Home Value: $132,677. Investor and homebuyer opportunity! This property is being offered at a live auction on 01-08-2020. Buy it as an investment or enjoy it as your own home. Visit Auction.com to find out where and when the auction will take place. Also, view additional photos, sales comps, rental data, title info, neighborhood reports and more. Auction.com is the nation's leading online real estate marketplace offering over 30,000 discounted residential bank-owned and foreclosure deals. Don't miss the opportunity to buy homes that offer the potential for a high return on investment. In addition to this property, Auction.com has 36 scheduled for sale at this same auction. Altogether, Auction.com has 9 properties scheduled for sale in Chisago County and 462 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a free account to find similar properties, save your favorites and receive email alerts of upcoming auctions. To view the complete details of this property, click the &quot;Get Auction Details&quot; button above or paste the Property ID 2798439 into the search bar at Auction.com."
2,2,1,1,0,0,,,[],"Full, Drain Tiled, Concrete Block, Walkout, Egress Windows",,['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Air-To-Air Exchanger', 'Electric Water Heater']",,,,,False,,,1116.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,['Water'],True,True,,,,,,,False,5.5 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,True,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Taylors Falls,5275007,,"[{'name': 'AmenitiesUnit', 'value': 'Porch'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master, Rough In'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'LakeBottom', 'value': 'Sand'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'Water', 'value': 'Well'}, {'name': 'WaterfrontSlope', 'value': 'Gradual'}, {'name': 'LakeWaterfront', 'value': 'Creek/Stream'}, {'name': 'WaterfrontView', 'value': 'East'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55084,37930 Reed Ave NW,Taylors Falls,MN,45.499138,-92.755167,289999.0,FOR_SALE,14,55084_4,"For sale: $289,999. HOME FEATURES:TWO BEDROOM, TWO BATHS, MASTER BDRM BATH, CUSTOM OAK CABINETS, VAULTED CEILINGS, WALKOUT BSMNT,OAK RAILING,OAK TRIM,KITCHEN CENTER ISLAND, MAINTENANCE FREE EXTERIOR, THREE CAR GARAGE. LOCATED ON BEAUTIFUL 5+ ACRE LOT WITH CREEK. Quality New Home by SUNRISE HOMES INC"
4,2,2,0,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2251.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.36 acres,,,,False,200054208,False,False,,,,Single Family,,,,Asphalt,,,False,2003,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Taylors Falls,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, No Outlet/Dead End, City, Cul De Sac'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Heated Garage, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer, Cooktop, Air-To-Air Exchanger'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Sump Pump, Daylight/Lookout Windows, Drain Tiled'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Walk-In Closet, Master Bedroom Walk-In Closet'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath, Full Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'FENCE', 'value': 'Partial'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '97'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '262'}, {'name': 'OFFMARKETDATE', 'value': '2020-03-02T10:36:12'}]",55084,630 Caneday Ct,Taylors Falls,MN,45.413628,-92.663049,215000.0,RECENTLY_SOLD,24,55084_5,"Recently sold: $215,000. Highly sought after opportunity in scenic Taylors Falls under $220...4 bedroom, 2 bath, heated 3 car garage cul de sac lot in high demand Chisago Lakes school district. ...updated paint and flooring, turn key for the next owner."
2,2,2,0,0,0,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1524.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,10.2 acres,,,,False,010010430,False,False,,,,Single Family,,,,Asphalt,,,False,2001,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Taylors falls,,,[],55084,17988 Wild Mountain Rd,Taylors Falls,MN,45.499884,-92.741009,308900.0,RECENTLY_SOLD,29,55084_6,"Recently sold: $308,900. Enjoy peace and quiet on 10.2 acres.  Watch wildlife from your deck or front porch.  This home features single level living.  2 bed, 2 bath home with main floor laundry.  Build equity by finishing the basement.  The property also includes a 32x56 Pole Building and a detached 24x32 insulated garage."
5,2,2,0,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,,False,,,1702.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.27 acres,,,,False,200055558,False,False,,,,Single Family,,,,Asphalt,,,False,1997,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Chisago Lakes #2144,,Chisago Lakes #2144,,Chisago Lakes #2144,,,False,Taylors Falls,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Sump Pump, Daylight/Lookout Windows, Concrete Block, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Kitchen/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Washer/Dryer Hookup'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Rough In'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '36'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '36'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-15T14:55:37'}]",55084,561 Caneday St,Taylors Falls,MN,45.414373,-92.661225,184000.0,RECENTLY_SOLD,28,55084_7,"Recently sold: $184,000. Fantastic affordable 5 bedroom rambler in scenic Taylors Falls! Newer flooring and stainless appliances, informal dining, nice open living room, 2 full baths, large lower level family room with rough in for another bathroom and more square feet to finish for equity. Great patio, fenced yard, attached garage &amp; concrete driveway! Plenty of space for a growing family! Not far from schools, parks, the St. Croix River &amp; Wild Mountain! Hwy 8 is just up the road for those who commute! Don't miss out on this home!"
3,1,1,0,0,0,,,[],,['Concrete'],"['Forced air', 'Radiant']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,2555.0,,,,['Detached Garage'],6,,False,True,,False,,False,,,,2,,,False,True,,['Wood'],,,['Park'],True,False,,,,,,,False,7.8 acres,,,,False,010008810,False,False,,,,Single Family,,,,Shake/Shingle,,,False,2002,,False,,,,,,,,,,,,,,,True,False,,Contemporary,,,,,,,,,,False,Taylors Falls,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Hot Water, In-Floor Heating'}, {'name': 'SEWER', 'value': 'Private, Tank with Drainage Field'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'BASEMENT', 'value': 'Slab'}, {'name': 'ZONING', 'value': 'Agriculture'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '21'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '93'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-24T12:57:38'}]",55084,38540 Reed Ave,Taylors Falls,MN,45.506649,-92.757211,354500.0,RECENTLY_SOLD,43,55084_8,"Recently sold: $354,500. The home was designed in 1997 by Wayne Branum, renowned Stillwater architect and potter. With nearly 2,600 sq. ft., it sits on 7.8 acres, a field away from Wild River State Park. Grand oaks and maples surround the home, and magnificent pines protect it from the north winds.  The views of the St. Croix River Valley are spectacular. A world away, but less than one hour from downtown Minneapolis or St. Paul. This home has 3 bedrooms, and a whirlpool bath.  There are two bedrooms downstairs with an additional spacious bedroom, office, family room, and loft upstairs. The gourmet kitchen and open design make this house perfect for entertaining.  In-floor heating and a polished block space for a woodstove make this house cozy in the winter. The house has central air, but it's rarely used because of the home's incredible windows throughout. 

 This year we replaced the roof, painted the house and installed new carpeting.  The 1,050 garage was built within the last five years and is large enough for two cars, and a shop or studio.  The acreage is perfect for horses and organic gardening with mature apple trees and blackberries. Sugar maples abound on the property, and making your own maple syrup is a local tradition.  If you visit, you'll want to stay.  See you Sunday!"
3,3,0,0,0,0,,,[],Partially finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2100.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,['Territorial'],True,,,,,,,,False,0.76 acres,,,,False,200028000,False,False,,,,Single Family,,,,Asphalt,,,False,2001,,False,,,,,,,,,,,,,,,True,False,,Other,,,Taylors Falls,,Taylors Falls,,Taylors Falls,,,False,Taylors Falls,,,[],55084,313 Basil St,Taylors Falls,MN,45.400946,-92.655303,325000.0,RECENTLY_SOLD,6,55084_9,"Recently sold: $325,000. Greek revival house with decorative barge boards, the local style.  French doors beside classic Greek Revival entrance.  Shaded lawn with mature maple trees. Native plant and perennial garden.  Raspberry bushes.



Neighborhood Description



Tree lined streets.  Friendly, helpful neighbors.  Next to Minnesota Interstate Park."
