bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,2,0,0,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1830.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.42 acres,,,,False,586540280,False,False,,,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,5431828,,[],55397,1025 Lakewood Trl,Norwood Young America,MN,44.773702,-93.897406,322900.0,FOR_SALE,30,55552_10,7,"For sale: $322,900. To be built by Loomis Homes. The Waterford Model features a secluded mastersuite with 3/4 bath and walk-in closet, separated from second and thirdbedroom on the main level. Kitchen, dining, and giant great room feature anopen concept space. Laundry and mudroom conveniently located through the 3-cargarage keeps the main entry tidy. This model has lots of storage space,including a walk-in pantry! We have many other lots and models available."
4,2,1,1,0,0,,,,Partially finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1960.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.28 acres,,,,False,581500250,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Norwood Young America,,,[],55397,117 Muirfield Cir,Norwood Young America,MN,44.776835,-93.917244,249900.0,RECENTLY_SOLD,22,55552_11,1,"Recently sold: $249,900. Split Level Home situated at the end of a Cul de Sac, located within walking distance to schools. 1960 Sq ft. 4 beds, 2 Baths. Ceramic floor entryway. Renovated hardwood stairs, hardwood continues into living room and kitchen.(2014) Upper level features: renovated Kitchen in 2014 includes Refrigerator, Microwave, Stove, Dishwasher (all Stainless Steel), Quartz countertops, Granite sink, and New soft-close cabinets and drawers. Living room with Walkout to large wrap around deck. 1 full bathroom with renovated ceramic flooring. Master bedroom with walk-in closet. 1 additional bedroom/office. Lower level features: unfinished family room, Finished 3/4 bathroom, Finished Bedroom with walk-in closet, 1 additional finished bedroom, laundry, and large storage under stairs. 
Direct ALL inquires and questions to Julie. Phone: (612) 710-5066 
Email: Julennium18@gmail.com

Interior:
-Furnace   2011
-Water Heater         2011
-Water Softener      2015

Exterior:
-Dog Kennel with doggy-door access to garage
-Siding  2013
-Concrete Driveway 2010 (includes 3rd spot)
-Roof and Gutters    2010
-Air Conditioning      2015"
3,2,0,0,0,0,,,[],None,['Hardwood'],['Forced air'],True,['Other'],True,"['Dryer', 'Washer']",,,,,False,,,1209.0,,,,"['Detached Garage', 'Off street']",,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.04 acres,,,,False,587120120,False,False,,,,Townhouse,,,['Other'],Composition,,,False,2002,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,"[{'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Parking Type: Garage'}]",55397,903 Serenity Cir,Norwood Young America,MN,44.772798,-93.909743,147758.0,PRE_FORECLOSURE,15,55552_12,7,"Recently sold: $145,000. This end unit townhome has a beautiful open floor plan on the main level, including a kitchen that is open to the dining area for convenient entertaining &amp; family use. Three bedrooms on one level! Huge walk-in master bedroom closet. Main floor laundry. Black appliances. Two car garage! Free guest parking. Close proximity to lakes, schools and downtown. RIght off 212. HOA (paid by owner) covers Sanitation, Snow Removal, Lawn Care, Outside Maintenance, Hazard Insurance, Building Exterior, Professional Management, Shared Amenities, Parking Space"
3,3,1,2,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['Wall'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2565.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.06 acres,,,,False,586500380,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,2003,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Dishwasher'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Sun Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Outside Maintenance, Building Exterior, Snow Removal, Lawn Care'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '111'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '111'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-22T16:46:36'}]",55397,636 Meadow Ln,Norwood Young America,MN,44.777044,-93.907718,217000.0,RECENTLY_SOLD,0,55552_13,0,"Recently sold: $217,000. "
2,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,,False,,,1416.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,['Water'],True,,,,,,,,False,0.07 acres,,,,False,586520160,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,108 - Central,,108 - Central,,108 - Central,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Sump Pump, Poured Concrete, Unfinished, Walkout, Drain Tiled'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Disposal'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, 3/4 Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Shared Amenities'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'STYLE', 'value': 'Twin Home'}, {'name': 'AMENITIESUNIT', 'value': 'Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '53'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '165'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-20T14:44:29'}]",55397,344 Meadow Ln,Norwood Young America,MN,44.779623,-93.904295,308000.0,RECENTLY_SOLD,11,55552_14,1,"Recently sold: $308,000. Wisely built twin home in The Preserve located on a cul-de-sac. Lively design has eat-in kitchen, Quartz counters, designer cabinets and stainless appliances. The open great room has secluded views and is adjacent to Master suite with spacious closet and private bath."
3,2,0,2,0,0,,,[],,['Carpet'],['Forced air'],True,['Wall'],True,,,,,True,False,,,2296.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.86 acres,,,,False,580760135,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1994,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Washer/Dryer Hookup, Porch, In-Ground Sprinkler, Vaulted Ceiling(s)'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement, Jetted Tub'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'FIREPLACELOC', 'value': 'Family Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '40'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '40'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-10T15:33:39'}]",55397,411 Tacoma Ave,Norwood Young America,MN,44.776155,-93.909413,310000.0,RECENTLY_SOLD,23,55552_15,1,"Recently sold: $310,000. Immaculate walk out rambler on meticulously maintained double lot on east side of Norwood Young America.  Quiet area but with easy access to Hwy 212.  Enjoy sunsets from light and bright porch.  Home has a heated, over sized attached garage as well as a 3 car detached on 2nd lot.  Open yet livable plan is ideal for those wanting a one level with intimate space. Granite kitchen counters, tiled back splashes and ample seating on the main floor. The lower level has a rec room with a smart fireplace, a abundant hobby room that could work as a bedroom, a bath and another BR.  The yard looks like a master gardener has been taking care of it.  It is possible to sub-divide the 2nd lot relatively easy.  Easy home for discerning buyers to fall in love with."
4,2,1,1,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,True,False,,,2073.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.31 acres,,,,False,581500120,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1991,,False,,,,,,,,,,,,,,,True,False,,Other,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Sump Pump, Daylight/Lookout Windows, Concrete Block, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Family Room'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Natural Woodwork, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'FENCE', 'value': 'Wood, Full'}]",55397,404 Devonshire Dr,Norwood Young America,MN,44.777532,-93.91608,195000.0,RECENTLY_SOLD,24,55552_16,1,"Recently sold: $195,000. Beautiful Rambler Ready for a New Owner!Lots of space to entertain with Living areas both with Gas Fireplaces.  Hardwood Floors + Granite Countertops in Kitchen.  All appliances, Furnace, AC, Hot Water Heater and Water Softener all new within last 5 years.  Large Open Floor Plan.  3 Bedrooms on Main Level and Master Suite with Large Closets and en suite Bathroom.  Big Fenced in backyard ready for Kids or Pets.  Extra Storage with 12x16 Shed.  Very Well maintained &amp; a Must See under $200,000."
4,3,2,0,1,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dryer', 'Freezer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1863.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.38 acres,,,,False,586520830,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2006,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Egress Windows, Sump Pump, Daylight/Lookout Windows, Concrete Block, Unfinished, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Freezer, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Master Bedroom Walk-In Closet, Kitchen Center Island, Paneled Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Upper Level Full Bath, Full Master, Separate Tub & Shower'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'DAYSONMARKET', 'value': '14'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '14'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-26T11:53:37'}]",55397,835 Barnes Lake Dr,Norwood Young America,MN,44.774746,-93.902441,330000.0,RECENTLY_SOLD,16,55552_17,1,"Recently sold: $330,000. Located in wonderful Barnes Lake Development! 4 BD, 3 Bath modified 2- Story. Maple millwork through out home. Maintenance free deck to enjoy with family. Quick close available."
3,3,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['None'],True,,,,,True,False,,,1608.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,['Water'],True,,,,,,,,False,0.36 acres,,,,False,580510540,False,False,,,,Single Family,,,['Stone'],Composition,,,False,1945,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,113 5th Ave NE,Norwood Young America,MN,44.784886,-93.909456,199000.0,SOLD,17,55552_18,1,"Recently sold: $199,000. "
3,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1452.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.38 acres,,,,False,586540300,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,1005 Lakewood Trl,Norwood Young America,MN,44.773185,-93.897714,293290.0,SOLD,5,55552_19,1,"Recently sold: $293,290. New Construction from Loomis Homes. less than 30 days from completion ThePoplar III Model features a welcoming open floor plan with kitchen, dining,and large family room on the main level. Welcome guests in the open main entrythrough the front door. This Rambler includes 3 bedrooms, 2 bathrooms, andlaundry on the main level. Enjoy the master suite with full bath and walk-incloset. Make your preferred selections at our design center! We have manyother lots &amp; models available to choose from."
4,2,0,0,0,0,,,[],Partial,"['Carpet', 'Laminate']",['Other'],True,['None'],True,,,,,False,False,,,2118.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.25 acres,,,,False,580510910,False,False,,,,Multi Family,,,['Stone'],Asphalt,,,False,1955,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Modern,,,Norwood - 108,,Norwood - 108,,Norwood - 108,,,False,Norwood Young America,,,"[{'name': 'StreetDirSuffix', 'value': 'SE'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Status', 'value': 'Active'}, {'name': 'StreetSuffix', 'value': 'Avenue'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'FrontageFeet', 'value': 'Curbs, Paved Streets, City'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'Style', 'value': '(MF) More Than Two Stories'}]",55397,110 2nd Ave SE,Norwood Young America,MN,44.781624,-93.913079,151600.0,SOLD,0,55552_20,0,"Recently sold: $151,600. Great INVESTOR or OWNER-OCCUPANT duplex in Norwood Young America. Upper level unit has 3 bedrooms, 1 full bathroom, large kitchen with eat-in dining room, washer and dryer in unit. The main level unit has 2 bedrooms, large kitchen, three fourths bathroom, formal dining room, and spacious living room. Large yard and 2 car detached garage. Great Cash Flow!"
3,2,1,1,0,0,,,,,,,,,,,,,,,False,,,1452.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Young America,,,[],55397,935 Lakewood,Young America,MN,44.772842,-93.903397,290000.0,SOLD,0,55552_21,0,"Recently sold: $290,000. "
3,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1830.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.49 acres,,,,False,586540220,False,False,,Residential-Single Family,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,1085 Lakewood Ct,Norwood Young America,MN,44.775366,-93.898055,341954.0,SOLD,0,55552_22,0,"Recently sold: $341,954. "
4,3,2,0,1,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2034.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.22 acres,,,,False,586510010,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Other,,,Norwood - 108,,Norwood - 108,,Norwood - 108,,,False,Norwood Young America,,,[],55397,820 Preserve Blvd,Norwood Young America,MN,44.776629,-93.904931,260990.0,SOLD,16,55552_23,1,"Recently sold: $260,990. Great view of wetlands!  This 4 Bedroom Two Story, has hardwood floors, a large master bath, deck off dining area overlooking private back yard. 3 car garage, walkout lower level."
2,2,2,0,0,0,,,[],,,['Forced air'],True,,,['Disposal'],,,,,False,,,1416.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.07 acres,,,,False,586520180,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': 'Twin Home'}, {'name': 'TaxYear', 'value': '2017.00'}, {'name': 'AmenitiesUnit', 'value': 'Kitchen Center Island, Master Bedroom Walk-In Closet'}]",55397,350 Meadow Ln,Norwood Young America,MN,44.779277,-93.904311,261000.0,SOLD,27,55552_24,1,"Recently sold: $261,000. This beautiful tiwn home, build by local home builder Castle Gate Construction, is nestled in the back of Norwood Young America's Preserve. Enjoy one level living, a walkout basement, and a private, peaceful view of preserved Wetlands. These homes are QUALITY! Locally made cabinets, craftsmanship, and materials. This home will have 2 Bd/2 Ba on main level with our lower level finishing available adding a family room 2 beds and full bath. Work with our team to design one suited to your tastes!"
