bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,4,0,0,0,0,,,[],Crawl Space,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Water Softener - Owned', 'Wall Oven']",,,,True,False,,,2666.0,,,,"['Attached Garage', 'Detached Garage']",7,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Wood']",,,,,True,,,,,,,False,1.87 acres,,,,False,131045320,False,False,,Residential-Single Family,,Single Family,,,,Composition,,,False,2003,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Chisago City,5491762,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Skylight, Ceiling Fan(s), Dock, In-Ground Sprinkler, Kitchen Center Island, Main Floor Master Bedroom, Paneled Doors, Panoramic View, Satelite Dish'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, Main Floor 1/2 Bath, Upper Level Full Bath, 3/4 Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Detached Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning, Electric'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'LakeWaterfront', 'value': 'Lake Front'}, {'name': 'OutBuildings', 'value': 'Additional Garage, Storage Shed'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'WaterfrontSlope', 'value': 'Level'}, {'name': 'FrontageFeet', 'value': 'City, Cul De Sac'}, {'name': 'WaterfrontView', 'value': 'Panoramic'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55013,25845 Jason Ln,Chisago City,MN,45.324005,-92.918634,675000.0,FOR_SALE,43,55013_0,"For sale: $675,000. Don't miss the 3-D Matterport tour! Entertain family and friends all year long in this beautiful, custom home! Situated on nearly 2 acres with 158' of shoreline on fully recreational Green Lake. Main level living includes 2 bedrooms and 3 fully remodeled bathrooms as well as in-floor heat.  Upper level is a bedroom suite with a private full bath.  Kitchen boasts hardwood floors, granite countertops, stainless steel appliances, and a large center island.  Oversized patio windows span the lakeside family room and open up to the 44x12 ft deck - ready for grilling on the outdoor BBQ and relaxing in the sun.  Oversized 3 car attached garage is heated and insulated, while the 4 car detached garage includes a finished recreation room above the garage! 
 2020-04-01"
4,3,3,0,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Walkout, Egress Windows, Poured Concrete",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Water Softener - Owned', 'Tankless Water Heater']",,,,True,False,,,2845.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,4 acres,,,,False,020023723,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,"['Private', 'Mound', 'Holding Tanks']",,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Chisago City,5507633,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, Panoramic View'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Full Basement, Separate Tub & Shower'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Living/Dining Room, Eat In Kitchen'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Forced Air, In-Floor Heating'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'LakeWaterfront', 'value': 'Association Access'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Dock, Beach Access'}]",55013,13544 263rd Ln,Chisago City,MN,45.329881,-92.830804,419900.0,FOR_SALE,53,55013_1,"For sale: $419,900. Beautiful newer home featuring one level living with a walk-out lower level on a serene 4 acre lot with panoramic nature views. Inviting front porch to open floor plan with cozy gas fireplace in the living room, raised snack bar in the kitchen with custom cabinets, granite tops, glass tile back-splash, stainless steel appliances, walk-in pantry, and spacious informal dining area that leads to the large new deck. Wonderful laundry/mud room on the main floor leads to 3 car garage with trench drain, and RI for in floor heat. Master suite features a large walk-in closet, tall vanity with 2 sinks, separate tile shower and soaking tub. 2nd bedroom on main floor. Walk-out level features large family room with bar, 2 more bedrooms, and 3rd full bath. Walls insulated for sound, great storage, hot-water in floor heat, and forced air heat. You will enjoy the tranquility Spyder Lake  with beautiful trails, picnic areas and water access for canoes or kayaks."
3,3,2,0,1,0,,,[],"Full, Drain Tiled, Unfinished, Sump Pump, Concrete Block, Walkout",,['Forced air'],True,,,,,,,,False,,,1696.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.22 acres,,,,False,131001261,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisago City,5506947,,"[{'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55013,29365 Wildwood Rd,Chisago City,MN,45.372989,-92.92793,299900.0,FOR_SALE,3,55013_2,"For sale: $299,900. "
3,2,1,1,0,0,,,[],"Full, Finished (Livable)","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Wall'],True,"['Range', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1808.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,True,,,,,,,False,0.4 acres,,,,False,130048000,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1986,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Chisago City,5504569,,"[{'name': 'AmenitiesUnit', 'value': 'Deck'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'LakeWaterfront', 'value': 'Lake Front'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55013,10755 Dahl Ave,Chisago City,MN,45.369726,-92.887734,284900.0,FOR_SALE,25,55013_3,"For sale: $284,900. Great opportunity to enjoy lake life while being within walking distance to town and an easy commute to the cities! Gradual hill to a sandy beach for enjoyable lake access. Connected to city water/city sewer- low maintenance!"
3,2,2,0,0,0,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,False,False,,,1956.0,,,,,,,False,,,False,,False,,,,,,,False,False,,"['Brick', 'Cement concrete', 'Vinyl']",,,,,False,,,,,,,False,2.35 acres,,,,False,020124005,False,False,,,,Single Family,,,,Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisago City,5504674,,[],55013,10655 253rd St,Chisago City,MN,45.317425,-92.89085,269000.0,FOR_SALE,24,55013_4,"For sale: $269,000. Private 3BR 2BA home sits on over 2 acres! This home has new paint throughout and carpet in lower level. Open kitchen area and 3 car attached garage. Large sized deck to sip your morning coffee on. Easy commute to the cities as well. Come and check it out."
4,3,0,0,0,0,,,[],"Full, Finished (Livable), Walkout",['Tile'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,True,False,,,3254.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,True,,,,,,,False,3.72 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisago City,5503457,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Exercise Room, Panoramic View'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Main Floor Full Bath, 3/4 Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Cul De Sac'}, {'name': 'LakeWaterfront', 'value': 'Lake Front'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'All Living Facilities on One Level'}, {'name': 'WaterfrontView', 'value': 'North, Panoramic'}, {'name': 'WaterfrontSlope', 'value': 'Gradual'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}, {'name': 'Water', 'value': 'Private'}]",55013,25XXX Jason Ave,Chisago City,MN,45.35683,-92.896748,849900.0,FOR_SALE,42,55013_5,"For sale: $849,900. Enjoy the views and 300' of lakeshore on fully recreational Green Lake! Your custom built home would be situated on over 3 wooded acres with plenty of room for additional outbuildings. Main level luxury living features a great floor plan with an open design, private master suite with luxury bath, walk-in closet, and 2nd BR or office. Finished walkout basement with 3rd &amp; 4th bedroom, spacious family room w/ wet bar, 2nd fireplace and exercise room! Other home packages available with or without basements, optional bonus room and/or garage storage loft! 2020-03-13"
4,3,3,0,0,0,,,[],"Finished (Livable), Drain Tiled, Sump Pump, Walkout, Poured Concrete",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Gas Water Heater']",,,,True,False,,,2964.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,True,True,,"['Brick', 'Stone', 'Vinyl']",,,,,True,,,,,,,False,0.35 acres,,,,False,130070727,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisago City,5497340,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Patio, Walk-In Closet, In-Ground Sprinkler, Hot Tub, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, Wet Bar'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, 3/4 Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Master Bedroom'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'LakeWaterfront', 'value': 'Pond'}, {'name': 'PoolDescription', 'value': 'Above Ground, Heated'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55013,11556 Bristol Rd,Chisago City,MN,45.399549,-92.873774,399900.0,FOR_SALE,32,55013_6,"For sale: $399,900. Spectacular executive custom built home in Raspberry hill development. Enjoy the amazing views from the screen in porch. Perfect for evenings relaxing an enjoying the sunset or take a break in the hut tub or enjoy the pool on a hot day. This 4 bedroom, 3 bath home offers so much, including a Private office. 3 Fireplaces with 1 in the master suite! Concrete patio and driveway. Professional landscaped including in ground sprinkler system. Some more of the homes features include hardwood floors, heated and insulated garage, stainless steel appliances, wet bar, granite counters and much much more. Do not miss out on this home schedule your showing today!"
3,2,1,1,0,0,,,[],"Unfinished, Sump Pump, Concrete Block, Walkout",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Furnace Humidifier', 'Other', 'Air-To-Air Exchanger']",,,,,False,,,1300.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,['Water'],True,True,,,,,,,False,1.25 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisago City,5496114,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Other, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Upper Level Full Bath, 3/4 Master, Rough In, Upper Level 3/4 Bath, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'WaterfrontView', 'value': 'Lake, Panoramic'}, {'name': 'LakeWaterfront', 'value': 'Lake View'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}, {'name': 'TaxYear', 'value': '2020.00'}]",55013,11XXX North Ave LOT 15,Chisago City,MN,45.35683,-92.896748,329080.0,FOR_SALE,1,55013_7,"For sale: $329,080. This home is to-be-built. The Rushmore is 3 bdrms/2baths &amp; has oversized 24x24 garage, built by Semler Homes. Price includes generous appliance, flooring, light fixture, black dirt, grading &amp; landscape allowances. Great lot at an affordable price. This bid includes: Rustic Alder custom cabinets with 36&quot; uppers in kitchen, knockdown ceilings, insulated sidewalls in garage, ceiling fan, retro LED lights, exterior upgrades including address stone, rain gutter &amp; down spout at entry areas, carriage garage doors with windows, keyless entry and garage door opener, whole house humidifier, enamel trim, sump pump w/ hose, comfort height toilets, 18&quot; floor trusses, and vaulted ceilings. Location+++ Natural privacy provided by trees and wetlands in backyard. Potential Wallamark lake views. Located on the north side of North Ave and east side of Lake Pointe Dr. Use the Swedish Immigrant Trail for walking or biking to the many restaurants and/or shopping areas."
2,2,1,1,0,0,,,[],"Unfinished, Sump Pump, Concrete Block, Walkout",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Furnace Humidifier', 'Other', 'Air-To-Air Exchanger']",,,,,False,,,1383.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,['Water'],True,True,,,,,,,False,1.02 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisago City,5495993,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Other, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, Panoramic View'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Main Floor Full Bath, 3/4 Master, Rough In, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'WaterfrontView', 'value': 'Lake, Panoramic'}, {'name': 'LakeWaterfront', 'value': 'Lake View'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Roll&#45;In Shower'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}, {'name': 'TaxYear', 'value': '2020.00'}]",55013,11XXX North Ave LOT 2,Chisago City,MN,45.35683,-92.896748,382409.0,FOR_SALE,1,55013_8,"For sale: $382,409. This home is to-be-built. The Morgan is one-level living with basement &amp; has 2 bdrms/2 baths &amp; oversized 24x24 garage, built by Semler Homes. Price includes generous appliance, flooring, light fixture, black dirt, grading &amp; landscape allowances. Also features: Rustic Alder custom cabinets with 36&quot; uppers in kitchen, pantry, knockdown ceilings, insulated sidewalls in garage, ceiling fan, retro led lights, exterior upgrades including address stone, rain gutter &amp; down spout at entry, carriage garage doors with windows, keyless entry &amp; garage door opener, whole house humidifier, 32&quot; wide interior doors, enamel trim, sump pump w/ hose, comfort height toilets, 9' ceilings &amp; ceramic master bath with roll/in shower. Location+++ Natural privacy provided by trees and wetlands in backyard. Potential Wallmark lake views, Located on the north side of North Ave and east side of Lake Pointe Dr. Use the Swedish Immigrant Trail for walking or biking to the many restaurants and/or shopping areas."
4,3,2,1,0,0,,,[],"Full, Drain Tiled, Unfinished, Sump Pump, Walkout",['Carpet'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Air-To-Air Exchanger']",,,,True,False,,,2378.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.28 acres,,,,False,131001170,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2013,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisago City,5494917,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Vaulted Ceiling(s), Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Upper Level Full Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}]",55013,9113 Grove Dr,Chisago City,MN,45.376946,-92.922962,309900.0,FOR_SALE,17,55013_9,"For sale: $309,900. This beautiful home features 4 bedrooms, 3 baths with a open floor plan including a huge master suite with private bath and walk in closet. The lower level was recently finished and includes a large open family/game room with a gas fireplace. Gorgeous wooded location on a dead end street with close access to highway."
