bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,2,1,0,1,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Freezer', 'Water Softener - Owned']",,,,True,False,,,1504.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.05 acres,,,,False,160920760,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,2005,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Cambridge-Isanti,,Cambridge-Isanti,,Cambridge-Isanti,,,False,Isanti,5546098,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Washer/Dryer Hookup, Patio, Ceiling Fan(s), In-Ground Sprinkler, Indoor Sprinklers, Master Bedroom Walk-In Closet'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Outside Maintenance, Professional Mgmt, Hazard Insurance, Snow Removal, Lawn Care'}, {'name': 'AmenitiesShared', 'value': 'In-Ground Sprinkler System'}]",55040,833 Winsome Way NW,Isanti,MN,45.498306,-93.258289,175000.0,FOR_SALE,21,55040_0,"For sale: $175,000. Great 3BR/2BA townhome option in a fabulous Isanti location! Freshly painted throughout, New Carpet and Garage door! -Main level w/tiled entry, half bath, spacious/open living rm w/gas frplc, dining rm w/walkout to the backyard/patio, kitchen w/ great cabinet/countertop space, breakfast bar, walk-in pantry, appliances included!  -The upper level features 3 larger BR's--2 With w/walk-in closets, full bathroom! You won't want to miss out on this charming Isanti townhome! See it today!"
5,3,3,0,0,0,,,[],"Full, Concrete Block, Partial Finished, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned', 'Gas Water Heater']",,,,True,False,,,2525.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,Level,,,False,1.03 acres,,,,False,020440780,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2004,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Isanti,5550417,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Multiple Phone Lines, Ceiling Fan(s), Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, Wet Bar, Cable'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Full Basement, Separate Tub & Shower, Walk-In Shower Stall, Bathroom Ensuite, Jetted Tub'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area, Breakfast Bar'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Detached Garage, Garage Door Opener, Driveway - Gravel, More Parking Onsite for Fee, Multiple Garages'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning, Brick'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'Township, Paved Streets'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'OutBuildings', 'value': 'Pole Building'}, {'name': 'Water', 'value': 'Well, 4-Inch Submersible, Drilled, Private'}, {'name': 'SoilType', 'value': 'Sand'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55040,1462 279th Ln NW,Isanti,MN,45.475404,-93.30319,349000.0,FOR_SALE,44,55040_1,"For sale: $349,000. "
4,2,0,1,0,0,,,,Finished,"['Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1961.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Other'],,,,,False,,,,,,,False,0.27 acres,,,,False,161050160,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Cambridge-Isanti,,Cambridge-Isanti,,Cambridge-Isanti,,,False,Isanti,,,[],55040,Deer Haven Dr,Isanti,MN,45.477574,-93.248067,260000.0,FOR_SALE,1,55040_2,"Coming soon: $260,000. Contact co-listing agent, Lori Melbostad, from Kris Lindahl Real Estate at 651-214-0826 or LoriMelbostad@krislindahl.com for questions and inquiries.

Amazing opportunity in Isanti! Recent updates make this home the top of your list! This beautifully cared for split entry home with a fully completed basement is a must see. Why build for more when this house is move in ready for your growing family. Great neighborhood. Great yard for kids or pets. Schedule your tour today, this one won't last long!"
4,2,0,0,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['Geothermal'],True,,,,,True,False,,,2201.0,,,,['Attached Garage'],5,,False,True,,False,,False,,,,4,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,2.24 acres,,,,False,010420310,False,False,,,,Single Family,,,,Composition,,,False,2000,,False,,,,,,,,,,,,,,,True,False,,,,,Cambridge-Isanti #911,,Cambridge-Isanti #911,,Cambridge-Isanti #911,,,False,Isanti,5544556,,[],55040,3752 252nd Ave NE,Isanti,MN,45.426487,-93.174586,309900.0,FOR_SALE,47,55040_3,"For sale: $309,900. Serene setting located on 2.24 acres! Located in a quiet neighborhood, enjoy views of the pond from the kitchen or the large maintenance free deck. Charming multi level home with large eat in kitchen, open foyer, 3 bedrooms on the upper level, walk-in master closet, lower level family room with fireplace, built-ins, and recently refinished lower level  amusement room (fourth level) with 6 panel doors. Large 30x40 pole barn with concrete flooring, security cameras, in-ground sprinkling, and geothermal system for heating and cooling, Nest thermostat and smart garage doors. Come see!"
3,2,1,1,0,0,,,[],"Full, Drain Tiled, Unfinished, Concrete Block, Walkout",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Air-To-Air Exchanger']",,,,,False,,,1274.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.28 acres,,,,False,161490160,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Isanti,5549629,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, Full Basement, 3/4 Master, Rough In'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area, Living/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}, {'name': 'Exterior', 'value': 'Aluminum Siding'}]",55040,1006 Bellaire Blvd NW,Isanti,MN,45.50312,-93.262779,274900.0,FOR_SALE,0,55040_4,"For sale: $274,900. Beautiful new walkout rambler, spacious open floor plan, 3 bedrooms, 2 bath, granite island, vaulted ceilings, wood rails, knotty alder cabinets throughout. All Stainless Steel Slate appliances included. Almost 1300 square feet ready to finish in the lower level. 4 car garage!! Sod and sprinkler system included. Other lots to choose from. All this in Isanti's newest premier development."
3,3,2,0,1,0,,,[],"Drain Tiled, Unfinished, Walkout, Egress Windows, Storage Space",['Hardwood'],['Forced air'],True,['Central'],True,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Freezer', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Gas Water Heater']",,,,,False,,,2224.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.22 acres,,,,False,160960660,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2006,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Isanti,5541085,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Security System, Master Bedroom Walk-In Closet, Cable, Satelite Dish'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55040,900 Isanti Pkwy NW,Isanti,MN,45.500912,-93.2598,289900.0,FOR_SALE,16,55040_5,"For sale: $289,900. GORGEOUS 2 story home with over 2, 200 square feet, 3 bedrooms and 3 bathrooms and also: 17' vault ceilings, hardwood floors, cedar deck, irrigation, landscaping, over-sized garage with 9' door, huge master with double sinks, full walk out basement, patio, all stainless appliances and much more.  Home also has a large loft upstairs to use as an office or playroom.  Backyard has a large concrete patio in addition to the deck.  Home has over 1000 sq ft of unfinished space (also rough in bathroom) waiting for your first finishing touches. This home does not disappoint.  The house is incredibly clean and well maintained and will be ready for you to move in!"
4,1,1,0,0,0,,,[],"Full, Drain Tiled, Concrete Block, Walkout, Partial Finished, Daylight/Lookout Windows",['Carpet'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Air-To-Air Exchanger']",,,,,False,,,1264.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.22 acres,,,,False,161190130,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Cambridge-Isanti,,Cambridge-Isanti,,Cambridge-Isanti,,,False,Isanti,5548441,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Vaulted Ceiling(s), Walk-In Closet, Kitchen Center Island, Master Bedroom Walk-In Closet, Satelite Dish'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen, Breakfast Bar'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath, Rough In, Basement'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55040,912 Robin Rd NW,Isanti,MN,45.501813,-93.25363,224000.0,FOR_SALE,38,55040_6,"For sale: $224,000. Beautiful 2016 Built 4 bedroom split on quiet Cul De Sac in newer Isanti development.  Two bedrooms finished in lower level.  Rough in for bathroom in lower level, and family room ready for finishing to add more living space!  Large Master Bedroom, upper level walk in closets, open floor plan great for entertaining!  Close to parks, walking trails, soccer fields, and BMX track.  Easy commute to the twin cities, close to Hwy 65.  Ready for immediate occupancy, quick closing possible."
3,2,2,0,0,0,,,[],"Full, Drain Tiled, Unfinished, Concrete Block, Egress Windows, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Air-To-Air Exchanger']",,,,,False,,,1534.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.37 acres,,,,False,161210010,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Isanti,5547393,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Upper Level Full Bath, Rough In, Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'LakeWaterfront', 'value': 'Creek/Stream'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55040,606 S Brookview Ln SW,Isanti,MN,45.488998,-93.255758,273500.0,FOR_SALE,8,55040_7,"For sale: $273,500. One of our newest plans the &quot;Redwood&quot;  You will love this layout.  Nice welcoming entry way leads you to the open &amp; vaulted main level w/a great kitchen w/island and walk in pantry plus granite counter tops thru out.  Generous sized living &amp; dining room w/plenty of windows to allow the natural light in.  Fantastic master suite with a huge walk in closet &amp; your own private full bath.  Plus 2 more bedrooms and a full bath.  Unfinished lower level is ready for your finishing touches &amp; a huge 3-car garage plus so much more - Fantastic lot that backs up to a creek!!  Come take a look...."
3,2,1,1,0,0,,,[],"Full, Drain Tiled, Concrete Block, Walkout",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Air-To-Air Exchanger', 'Electric Water Heater']",,,,,False,,,1258.0,,,,,,,False,,,False,,False,,,,,,,,,,"['Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.3 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Isanti,5547102,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet, Cable'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Basement, 3/4 Master, Rough In'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area, Living/Dining Room, Eat In Kitchen, Breakfast Bar'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55040,107 3rd Ave SW,Isanti,MN,45.490694,-93.250784,249900.0,FOR_SALE,18,55040_8,"For sale: $249,900. Brand New Under Construction Custom built home offers 3 BR &amp; 2 BA, spacious open floor plan, vaulted main level and master bedrrom. Wood rails, Granite center island and knotty alder cabinetry throughout. All appliances included and room for expansion in the unfinished walkout lower level. Three stall garage !! Completely sodded yard and a sprinkler system included. Pictures are of similar model at another location. Call Mike Vander Lee Remax Results 763-286-1599"
3,2,1,1,0,0,,,[],"Finished (Livable), Concrete Block, Walkout, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,,False,,,1930.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,2.5 acres,,,,False,020361900,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1995,,False,,,,['Tank with Drainage Field'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Isanti,5348698,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Ceiling Fan(s), Other, French Doors'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Storage, Electric'}, {'name': 'FrontageFeet', 'value': 'Township, Unpaved Streets'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Exterior', 'value': 'Fiber Board, Wood'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}, {'name': 'OutBuildings', 'value': 'Storage Shed, Greenhouse'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'Other'}]",55040,27856 Cottonwood St NW,Isanti,MN,45.474467,-93.27005,259900.0,FOR_SALE,24,55040_9,"For sale: $259,900. This well taken care of property is tucked away, hidden from the traffic and passers by, giving you a place of your own flanked by woods and wildlife behind and beside to make this a peaceful refuge and a place to proudly call home. The property has many updates including a new furnace, roof, counter tops, flooring, SS appliances, composite deck, and an addition of a 4 season porch.  The garage is extra large with a work shop and 220 Volt service, + additional storage rooms were added to the back end and a lean-to. The seller's favorite place to hang out is on their full length patio where they enjoy the view of wildlife, gardens, park like yard and feel the tranquility that this home offers.  Come see this move in ready 3 BR, 2 BA split level home that is sure to please today."
