bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
5,5,3,1,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Walkout, Daylight/Lookout Windows","['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Water Softener - Owned', 'Wall Oven', 'Air-To-Air Exchanger', 'Central Vacuum', 'Water Filtration System']",,,,True,False,,,5265.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,True,False,,"['Brick', 'Other', 'Stone', 'Wood']",,,,,True,,,,Walkout,,,False,5.73 acres,,,,False,1511924310006,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2005,,False,,,,"['Private', 'Shared System']",,,,,,,,,,,True,False,,Other,,,883 - Rockford,,883 - Rockford,,883 - Rockford,,,False,Rockford,5485436,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Patio, Walk-In Closet, In-Ground Sprinkler, Security System, Kitchen Center Island, Master Bedroom Walk-In Closet, Outdoor Kitchen'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Separate Tub & Shower, Jetted Tub'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood, Other'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning, Amusement Room'}, {'name': 'FrontageFeet', 'value': 'Township, Paved Streets'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 2nd Floor Laundry, 4 BR on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'LakeWaterfront', 'value': 'Creek/Stream'}, {'name': 'PoolDescription', 'value': 'Below Ground, Outdoor, Heated'}, {'name': 'Fence', 'value': 'Rail'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other, Shared Amenities'}, {'name': 'TaxYear', 'value': '2020.00'}]",55373,8724 Whisper Creek Trl,Rockford,MN,45.112437,-93.699025,899900.0,FOR_SALE,40,55597_10,7,"For sale: $899,900. A Former Luxury Parade of Home favorite this 5,000 plus sq ft home is loaded with quality features that truly set it apart. Starting with the 5.73 acre setting backing up to Whisper Creek there is not only great privacy but wildlife to be seen from many angles. Features include a sports bar in lower level with multiple screens, detailed wine cellar with imported iron door, private theater room, walk-out door that lead to the backyard oasis with in ground swimming pool, fenced yard, professional landscaping, fire-pit patio and an outdoor kitchen BBQ area that any cook would love! Check out the gorgeous kitchen photos! The owners suite is impressive with a large walk in closet that features its own laundry, private bath with spa like features that include a walk in shower, oversized tub &amp; built in TV screen that's hidden within the mirror. Other items, high end appliances, formal dining, deck, heated &amp; finished garage, in-ground sprinklers, hardwood floors, 3 FP, cent vac."
4,6,2,2,2,0,,,[],"Full, Finished (Livable), Poured Concrete","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Wall Oven', 'Water Filtration System']",,,,True,False,,,4840.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,True,,,"['Brick', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,2.62 acres,,,,False,0611923330007,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2007,,False,,,,['Private'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Loretto,5474795,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Sun Room, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), Exercise Room, Kitchen Center Island, Master Bedroom Walk-In Closet, Wet Bar, Panoramic View'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Separate Tub & Shower, Upper Level 3/4 Bath, Walk-In Shower Stall, Jetted Tub'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Fiber Board, Wood'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Forced Air, In-Floor Heating, Fireplace, Geothermal'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, 4 BR on One Level'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'Well'}, {'name': 'PoolDescription', 'value': 'Below Ground, Heated'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}]",55357,23851 Meadow Creek Dr,Loretto,MN,45.140597,-93.644728,849999.0,FOR_SALE,49,55597_11,7,"For sale: $849,999. Enjoy this executive home retreat just minutes away from Maple Grove and Plymouth . Located between Crow Hassan and Baker Parks, this gorgeous custom 4 bedroom home provides entertainment and vast amenities for anyone! Featuring a beautiful large swimming pool, outdoor rock fire pit with seating, and nearly 3 acres of luscious green land, landscaping and wooded wetland. The soothing sound of pheasants and the delightful site of star watching and lightning bugs, alongside incredible bird-watching and deer sightings are a picture perfect setting. Award-winning landscaper Yardscapes designed a gorgeous outdoor retreat within minutes of the metropolitan suburbs. Custom built by Uzzell, full of upgrades, natural stone, multiple fireplaces, a 4-season porch, and amenities galore, this is a special property sure to appeal to anyone looking for the best of all worlds."
4,1,1,0,0,0,,,[],Full,['Carpet'],['Forced air'],True,['Other'],True,,,,,,False,,,1077.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.33 acres,,,,False,1811923120003,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1961,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Loretto,5472196,,"[{'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Fuel', 'value': 'Oil'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Water', 'value': 'Well'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55357,9220 County Road 19,Loretto,MN,45.122672,-93.635443,199900.0,FOR_SALE,28,55597_12,7,"For sale: $199,900. Well-maintained home with a country setting but just minutes from downtown! Larger lot with mature trees, professional landscaping, and a brand new shed. Hardwood floors and updates throughout, spacious cedar closet upstairs. The pride of ownership is clear in this well-cared for home."
4,2,1,0,1,0,,,[],"Full, Concrete Block, Stone, Partial Finished","['Hardwood', 'Tile']",['Baseboard'],True,['Other'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Water Softener - Owned']",,,,True,False,,,3151.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Wood']",,,['Park'],True,False,,,,Level,,,False,11 acres,,,,False,2711924410009,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1970,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Loretto,5336410,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Sun Room, Washer/Dryer Hookup, Patio, Main Floor Master Bedroom, Panoramic View'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room, Wood Stove'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Baseboard, Boiler'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Heated Garage, Driveway - Gravel'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'SoilType', 'value': 'Clay'}, {'name': 'FarmType', 'value': 'Hobby, Horse, Dairy'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55357,6445 Rebecca Park Trl,Loretto,MN,45.085641,-93.688375,584900.0,FOR_SALE,36,55597_13,7,"For sale: $584,900. 11.8 acres, one and a half story home in an ideal location, 30 minutes from downtown Minneapolis and 15 minutes to major shopping. Country living, yet close to city amenities. Over 6 acres of pasture mixed grasses, bring your horses! Brand new large paver patio; stainless steel appliances, white kitchen cabinets, new carpet on the upper level, freshly painted walls, new light fixtures. 2 fireplaces plus a free standing Franklin in the 4-season porch. Run a business or hobby farm. Big authentic Red barn that can be used for a variety of things. One of the 5 highest points in Hennepin County! New Roof on all buildings with shingles in 2014! Lots of value to be found!"
4,3,3,0,0,0,,,[],"Full, Concrete Block, Egress Windows",['Carpet'],['Forced air'],True,,,"['Range', 'Dishwasher', 'Refrigerator']",,,,,False,,,2184.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Metal'],,,,,,,,,"Rolling, High Ground, Low Land",,,False,10.07 acres,,,,False,2711924240005,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1970,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Rockford,5324181,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water, In-Floor Heating'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'Township, Paved Streets'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'OutBuildings', 'value': 'Pole Building, Barn'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Exterior', 'value': 'Metal'}, {'name': 'SecondUnit', 'value': 'Existing In-Law w/Kitchen, Existing In-Law w/Bath'}, {'name': 'FarmType', 'value': 'Hobby'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55373,7310 Quail Ridge Trl,Rockford,MN,45.087597,-93.699821,449900.0,FOR_SALE,12,55597_14,7,"For sale: $449,900. Welcome to this amazing opportunity to own a completely rented investment property!  The rambler house features three bedrooms and full bath on the main level and a separate lower level one bedroom, full kitchen and &Acirc;&frac34; bath residence; both are currently rented.The more than 10 acre lot houses two out buildings that are also currently rented as seasonal storage."
4,3,2,0,1,0,,,[],"Full, Drain Tiled, Unfinished, Sump Pump, Walkout, Egress Windows, Poured Concrete","['Hardwood', 'Tile']",['Forced air'],True,,,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Wall Oven', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,2374.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Cement concrete', 'Stone', 'Wood']",,,,,,,,,Rolling,,,False,,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Greenfield,5007802,,"[{'name': 'AmenitiesUnit', 'value': 'Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Walk-In Closet, Ceiling Fan(s)'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Separate Tub & Shower, Walk-In Shower Stall'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood, Cement Board, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'Well'}, {'name': 'SoilType', 'value': 'Clay'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry, 4 BR on One Level'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55357,Xxxx Ingram St,Greenfield,MN,45.097089,-93.659758,570000.0,FOR_SALE,27,55597_15,7,"For sale: $570,000. Be the first to select your lot in Greenfields newest pristine development offering 15 untouched acreage lots. FULLY CUSTOM local builder with 30+yrs experience.  Design, Build and Customize to your lifestyle. Open floor plans, vaulted ceilings, knotty alder hand finished woodwork, custom cabinetry, granite, stainless to name a few. Enjoy the rural ambiance of this private community nestled within woods and wetlands. Photos are of similar home - options may vary - customize your home today!"
4,2,2,0,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1769.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,1.85 acres,,,,False,2711924420033,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Loretto,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Daylight/Lookout Windows, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Hardwood Floors, Tiled Floors, Natural Woodwork, Kitchen Center Island'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Full Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'FENCE', 'value': 'Full, Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '18'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '106'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-21T08:50:45'}]",55357,6785 Rebecca Park Trl,Loretto,MN,45.086306,-93.696158,289900.0,RECENTLY_SOLD,0,55597_16,0,"Recently sold: $289,900. Wonderful home on spacious lot. Many updates throughout. Two large full baths with soaking tubs. Huge bedroom on each level. Walkout. Unfinished 14x21 porch on back of garage."
4,3,2,0,1,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,True,False,,,4650.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,2,,,True,,,['Composition'],,,,,,,,,,,,False,3.61 acres,,,,False,2311924210013,False,False,,,,Single Family,,,,Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,883,,883,,883,,,False,Loretto,,,[],55357,8226 Davis St,Loretto,MN,45.105457,-93.678047,775000.0,RECENTLY_SOLD,0,55597_17,0,"Recently sold: $775,000. 10 Minutes from Medina! Executive style two story in private setting! Enjoy beautiful lake views and maple trees in the wooded back yard retreat. Open floor plan with custom design kitchen with 2 sub zero refrigerators and a wolf range with indoor grill. Home office on main level with fireplace. Room to expand in the lower level partially finished basement with 9ft ceilings &quot;over 6,000 sq. ft with finished basement!&quot; Convenient commute to Minneapolis as well as only 15 min to shopping in downtown Plymouth, Maple Grove and Ridgedale.  Acres of fun and a back yard built for entertaining.  Large flagstone fire-pit. 3 private schools close by. Horse boarding and miles of trails nearby! Public access to 2 lakes with great fishing within 1.5 miles. Heated 4+ car garage, to store all your toys. 3 zone heating. 400 amp service. Saltwater pool with auto cover equals low maintenance. Stamped concrete driveway, patio, and pool deck. Motivated Sellers! Bring Offers!"
4,4,3,0,1,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,4009.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,['City'],True,False,,,,,,,False,3 acres,,,,False,0111924310003,False,False,,,,Single Family,,,,Asphalt,,,False,1999,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,877,,877,,877,,,False,Loretto,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Heated Garage, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned, Water Filtration System'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Walkout'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, In-Ground Sprinkler, Exercise Room, Sun Room, Master Bedroom Walk-In Closet, Kitchen Center Island, Paneled Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Private Master, Upper Level Full Bath, Full Master, Separate Tub & Shower'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FIREPLACELOC', 'value': 'Family Room, Wood Burning'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'FENCE', 'value': 'Wood, Partial'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '6'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '6'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-14T12:12:14'}]",55357,10365 Linda Ln N,Loretto,MN,45.143157,-93.659624,510000.0,RECENTLY_SOLD,65,55597_18,1,"Recently sold: $510,000. Private retreat just 35 Minutes from Downtown. Enjoy this beautifully situated and completely updated home all year round. Perched up on a quiet corner lot with a huge yard with open prairies, hills, woods and trails that back up to a creek. Long scenic views from every room in the house. Flooded with natural light by day and gorgeous sunsets by night. The perfect blend of character, charm, style, and modern day conveniences. This entire home has been updated with high end designer finishes. Gourmet kitchen with a dream side by side refrigerator, quartz counter-tops, custom cabinets and stainless steel appliances. Reclaimed wide plank floors throughout the main level, recessed lighting, fresh paint, top of line carpet, upgraded and luxurious bathrooms. Dream garage with heat, 12 ft ceiling and storage galore. Theater with 12 ft screen. Upgraded mechanicals and a top of the line water filtration and purification system. Tons of storage throughout. Walk in closets in all of the bedrooms."
6,5,2,1,2,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Walkout","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop']",,,,True,False,,,4425.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Metal', 'Stone', 'Stucco']",,,,,False,,,,"Level, Rolling, Walkout",,,False,5 acres,,,,False,1311924420009,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2002,,False,,,,['Mound'],,,,,,,,,,,True,False,,Ranch,,,Buffalo-Hanover-Montrose,,Buffalo-Hanover-Montrose,,Buffalo-Hanover-Montrose,,,False,Loretto,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Exercise Room, Master Bedroom Walk-In Closet, Panoramic View'}, {'name': 'Exterior', 'value': 'Brick/Stone, Metal, Stucco'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning, Stone'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'Well'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55357,8700 Grace Ln,Loretto,MN,45.113282,-93.652072,595000.0,RECENTLY_SOLD,1,55597_19,1,"Recently sold: $595,000. Six bedroom, five bathroom rambler sitting on five pristine acres. This home features many custom details and maple cabinetry throughout.  With an open floor plan, tons of windows, a deck overlooking the property and amazing four season room, this home is perfect for entertaining!"
