bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,4,1,2,1,0,,,[],"Full, Unfinished, Walkout, Egress Windows, Poured Concrete","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Wall Oven']",,,,True,False,,,3047.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.64 acres,,,,False,3011823230025,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,5551850,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Hardwood Floors, Tiled Floors, Walk-In Closet, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Upper Level Full Bath, 3/4 Master, Rough In, Upper Level 3/4 Bath, Bathroom Ensuite'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry, 4 BR on One Level'}, {'name': 'Exterior', 'value': 'Engineered Wood'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55359,4620 Spruce Way,Maple Plain,MN,45.001038,-93.641006,874900.0,FOR_SALE,23,55576_62,7,"For sale: $874,900. Stately, &quot;Homes By Legacy&quot; custom built Heathcliffe B featuring grand foyer with open staircase, great room with fireplace and extra large window with views to lg, level backyard.  Open floor plan is wonderful for entertaining and easily flows from kitchen island to dining room to great room.  Huge prep pantry to store all your dry goods and offers a place to keep small appliances from cluttering your kitchen counter-tops.  Large mud room has closet for all the sports gear and study is tucked behind the kitchen for a quiet place to work.  
Upstairs there is a beautiful owners suite with huge walk in closet, a junior suite, 2 more bedrooms, bath, convenient laundry room, and loft area.
Unfinished lower level is just waiting for your ideas and personal touch, but offers potential for media room, walk out game room, 5th bedroom, bath and gallery.
Gargage is 20x22 plus 3rd stall at 12x22.   All information, amenities, room sizes and square footage are for proposed home and not guaranteed."
4,2,1,1,0,0,,,[],Daylight/Lookout Windows,"['Hardwood', 'Tile']",['Forced air'],True,,,['Disposal'],,,,True,False,,,1885.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Cement concrete', 'Stone']",,,,,,,,,Level,,,False,0.31 acres,,,,False,1911823320013,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1994,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, Paneled Doors'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete'}, {'name': 'Fence', 'value': 'Wood, Privacy, Partial'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2018.00'}]",55359,2012 County Road 19,Maple Plain,MN,45.014597,-93.642924,285000.0,SOLD,0,55576_63,0,"Recently sold: $285,000. "
2,4,1,2,1,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Trash compactor', 'Washer']",,,,True,False,,,2214.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Wood'],,,['Water'],True,True,,,,,,,False,0.04 acres,,,,False,1811823310009,False,False,,,,Townhouse,,,,Other,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,,,"[{'name': 'Features', 'value': 'Sewer/City, Lot Description/Wooded, Water/City Water, General/Laundry Facilities, Fencing/Privacy Fence, Lot Description/Irregular, Location/Lakefront'}]",55359,2725 County Road 19,Maple Plain,MN,45.028795,-93.635542,444000.0,SOLD,0,55576_64,0,"Recently sold: $444,000. *Price Reduced &amp; Quick Close Available!* Life is always better at the lake! Stunning lake views will take your breath away when you step inside this lovely detached town home on Lake Independence. Dock your boat steps away from your backdoor and enjoy the 2700 acre Baker Park next door. Leave the yard work and snow removal to someone else while you experience the best of lakeside living. Lakeside windows replaced two years ago with Renewal by Anderson. Move in and relax!"
4,3,2,0,1,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,False,False,,,2201.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,2 acres,,,,False,2211824110006,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,2008,,False,,,,['Private'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Township, Unpaved Streets'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Water', 'value': 'Well'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'TaxYear', 'value': '2018.00'}]",55359,2225 Old Post Rd,Maple Plain,MN,45.01915,-93.688422,379900.0,SOLD,33,55576_65,1,"Recently sold: $379,900. The amenities you love and the acreage you hoped for! Beautiful kitchen with center island, added cabinets, todays amenities. Vaults! Open layout. Owners suite private bathroom, double closets. Large walk out lower level with wet bar or kitchenette perfect for entertaining inside and out. Nice bedrooms, good closets, one with walk in closet would also be a good office or craft room! Laundry on both levels. Inviting deck overlooks your wonderful acreage. Insulated garage. Additional shed"
3,2,1,1,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1886.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,"['Brick', 'Composition', 'Stone']",,,,,False,,,,,,,False,6.62 acres,,,,False,1511824230003,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1980,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Sun Room'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'FireplaceLoc', 'value': 'Wood Stove'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Pole Building'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2018.00'}]",55359,7066 Pagenkopf Rd,Maple Plain,MN,45.029871,-93.702999,444900.0,SOLD,0,55576_66,0,"Recently sold: $444,900. Welcome to paradise! 6.6 beautiful acres of private trails, trees and open spaces surround this quality 3BR/2BA walkout home. Enjoy unparalleled views from the large, brand new Azek deck as you watch beautiful sunrises and the abundant wildlife. Tons of updates incl. oak flooring, newer roof, new SS appliances, newer furnace, new water heater and much, much more. The 36'x54' pole barn has new concrete floor and room for all your toys! New well tank/pump and new mound septic pump. ORONO SCHOOLS!"
4,3,1,2,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Cooktop', 'Water Softener - Owned', 'Wall Oven']",,,,True,False,,,2650.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,,,,True,True,,"['Brick', 'Stone', 'Vinyl']",,,['Water'],True,True,,,,,,,False,8.5 acres,,,,False,0511724120004,False,False,,Residential-Single,,Single Family,,,,Shake/Shingle,,,False,2015,,False,,,,['Tank with Drainage Field'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Main Floor Full Bath, 3/4 Master'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Driveway - Asphalt'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'OutBuildings', 'value': 'Additional Garage, Shop, Storage Shed'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Fence', 'value': 'Chain Link, Full'}, {'name': 'TaxYear', 'value': '2017.00'}]",55359,8415 Ox Yoke Cir,Maple Plain,MN,44.977163,-93.736255,528000.0,SOLD,0,55576_67,0,"Recently sold: $528,000. "
4,3,2,0,1,0,,,,Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,4650.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,40.22 acres,,,,False,2011824230003,False,False,,,,Single Family,,,,Asphalt,,,False,1998,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,879 - Delano,,879 - Delano,,879 - Delano,,,False,Maple Plain,5491444,,[],55359,2026 Copeland Rd,Maple Plain,MN,45.014995,-93.742407,1399999.0,FOR_SALE,73,55576_68,7,"For sale: $1,399,999. **Immaculate Horse Farm on stunning 40+ acres just minutes west of Wayzata/Orono! Multiple Outbuildings including *120x70 Heated Indoor Arena* *104x54 Heated Barn w/8 stalls, wash station, new caretaker apartment** *70x65 Machine Shed with extra parking**Executive walkout rambler features include the grand foyer that opens into a formal dining room &amp; living room that boasts magnificent vaulted ceilings, captivating kitchen with wonderful workstations, large walk-in pantry &amp; is open to the main level family room. Informal dining area walks out to large 45x20 deck, panoramic views from all windows! The peaceful &amp; inviting master en suite features luxurious master bath w/separate tub &amp; shower and large walk-in closet, also has separate entrance to screen porch and deck. The well-equipped convenient mudroom is directly off the oversized insulated garage, has walls of cabinets, utility sink, and washer/dryer. Must See Supplements for more details!"
5,5,2,2,1,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,,,,,,,True,False,,,5450.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Stucco'],,,,,,,,,,,,False,5.34 acres,,,,False,1411824120002,False,False,,,,Single Family,,,,Other,,,False,1997,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Maple Plain,,,[],55359,3175 Brei Kessel Rd,Maple Plain,MN,45.03597,-93.675951,980500.0,SOLD,1,55576_69,1,"Recently sold: $980,500. "
4,4,2,0,2,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,4154.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,6.26 acres,,,,False,2511824410008,False,False,,,,Single Family,,,,Asphalt,,,False,1994,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,278 - Orono,,278 - Orono,,278 - Orono,,,False,Maple Plain,,,[],55359,1045 Townline Rd,Maple Plain,MN,44.997148,-93.647365,500000.0,SOLD,18,55576_70,1,"Recently sold: $500,000. Secluded walkout rambler nestled on 6+ acres. All living facilities on one level. Enjoy breathtaking sunsets and views of the lush countryside. Newer windows, roof, hardie board siding and large pole barn. Great property for horses."
5,6,2,1,3,0,,,[],Partial Finished,['Tile'],['Forced air'],True,"['Central', 'Wall']",True,"['Dryer', 'Microwave', 'Washer']",,,,True,False,,,4230.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,True,,,['Vinyl'],,,,,,,,,,,,False,9.77 acres,,,,False,2111824330002,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1978,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Maple Plain,5508320,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Separate Tub & Shower, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt, Other'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'OutBuildings', 'value': 'Stables, Barn'}, {'name': 'Fence', 'value': 'Electric, Other'}, {'name': 'TaxYear', 'value': '2018.00'}]",55359,1724 County Road 92 N,Maple Plain,MN,45.009234,-93.724705,639900.0,FOR_SALE,38,55576_71,7,"For sale: $639,900. Picturesque setting on nearly 10 acres!  This 5 bedroom, 6 bath walk-out rambler has it all: updated kitchen with granite tops, tile backsplash &amp; floors, dual Miele dishwashers &amp; built-in Miele coffee/espresso maker. 2 master suites, 4 fireplaces, 2 wet bars, in-floor heat, fresh paint, sliding glass doors abound, porch, deck &amp; fenced inground pool. 56x32 outbuilding includes 32x32 heated space, 24x32 area with 2 stalls &amp; a 32x8 lean-to. Fenced for horses. Whole house generator, heated/insulated attached garage with hot &amp; cold water &amp; more. Beautiful acreage with mature oaks. Priced to sell - only a transfer makes this one available."
5,4,1,2,1,0,,,[],Finished,['Carpet'],['Forced air'],True,,,,,,,True,False,,,3614.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,0.55 acres,,,,False,1811823240148,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1995,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Maple Plain,,,"[{'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Upper Level Full Bath, 3/4 Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One 1/2 Stories'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2017.00'}]",55359,4600 Pine St,Maple Plain,MN,45.033356,-93.639738,593500.0,SOLD,0,55576_72,0,"Recently sold: $593,500. "
5,4,4,0,0,0,,,,Finished,['Hardwood'],"['Forced air', 'Other']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3485.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,2,,,False,False,,['Stucco'],,,['Territorial'],True,False,,,,,,,False,2.2 acres,,,,False,2311824120013,False,False,,,,Single Family,,,,Asphalt,,,False,1993,,False,,,,,,,,,,,,,,,True,False,,Other,,,Orno,,Orno,,Orno,,,False,Maple Plain,,,[],55359,5815 Pagenkopf Rd,Maple Plain,MN,45.019613,-93.67191,510000.0,SOLD,0,55576_73,0,"Recently sold: $510,000. Welcoming &amp; gracious home set on 2.2 picturesque acres features main floor living with architecturally eye-pleasing angles &amp; vaults, sun-filled gathering areas, several updates, walkout lower level with kitchenette, fabulous deck &amp; 4-stall heated garage."
4,4,3,0,1,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,4314.0,,,,"['Attached Garage', 'Detached Garage']",7,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Stucco', 'Vinyl']",,,['Territorial'],True,False,,,,,,,False,3.82 acres,,,,False,1011824440009,False,False,,,,Single Family,,,,Asphalt,,,False,2000,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Maple Plain,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'dining_rooms', 'value': '0'}, {'name': 'living_rooms', 'value': '0'}, {'name': 'fireplaces', 'value': '0'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'has_security_system_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '9415'}]",55359,6485 Fogelman Rd,Maple Plain,MN,45.037962,-93.689255,153000.0,SOLD,24,55576_74,1,"Recently sold: $153,000. Quality, custom built &amp; meticulously maintained!  This 4BR, 4BA 2-story home features gourmet kitchen with maple cabinets, granite, tile backsplash &amp; double ovens.  3-season porch, hwd &amp; tile flrs, 2 fplcs. Master  includes sitting room, private bath w/dual sinks &amp; granite, separate shower &amp; whirlpool tub &amp; walk-in-closet.  Lower level walks out to nicely landscaped patio area. 22x14 deck to relax and enjoy the view. 34x24 detached garage/shop. Addn'l 6.82 adjoining acres avail - MLS#4861565"
4,4,2,1,1,0,,,,,,,,,,,,,,True,False,,,3807.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,2.5 acres,,,,False,1511824120007,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,,,[],55359,6670 Mckown Ct,Maple Plain,MN,45.0361,-93.693274,640000.0,SOLD,0,55576_75,0,"Recently sold: $640,000. Welcome to this beautifully built home on a cul-de-sac lot w/ 2.5 acres of privacy. The home was just completed one year ago and feels like new construction. Upon entering you will enjoy the brightness it offers with walls of glass in most rooms. Main level is complete with a gourmet kitchen, great room, formal dining area, 3 bedrooms and the laundry room. The walk out lower level has the 4th bedroom, spacious family room w/ a rough in wet bar and an incredible home theatre room. Orono Schools"
