bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
5,3,1,2,0,0,,,[],"Full, Finished (Livable), Concrete Block, Walkout",['Tile'],['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned', 'Tankless Water Heater']",,,,True,False,,,3824.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,2.49 acres,,,,False,354350110,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2001,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Big Lake,5471423,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Tiled Floors, Patio, Exercise Room, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Wet Bar'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Basement, 3/4 Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Family Room, Stone'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'OutBuildings', 'value': 'Pole Building, Storage Shed'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'Other'}]",55309,24073 170th St NW,Big Lake,MN,45.407846,-93.696759,449900.0,FOR_SALE,41,55586_56,7,"For sale: $449,900. Simply amazing 2.49 acre home! This home has been built,  loved and cared for by its current owners for 25 years.  Massive great room addition &amp; attention to detail, surrounds this beautiful home! This is NOT a drive by...Absolute perfection has gone into all the character, special touches, layout &amp; maintenance. Wonderful massive fireplace showcases the homes vaulted, rustic, great room with wet bar, game room and plenty of easy living and extra entertaining spaces. Open farm style kitchen, Silestone counters, lovely island, huge pantry, eat in kitchen, and separate dining, perfect for large family gatherings. You won't find a better entertaining home, anywhere. Hidden storage behind bookshelf under staircase. The property is tucked in and around Sherburne National Wildlife Refuge, Sand Dunes, and UNCAS Dunes Scientific Nautral Area, creating privacy galore. Big bedrooms, main level master with laundry. 40 x 30 heated Pole Barn."
3,3,2,0,1,0,,,[],"Drain Tiled, Unfinished, Sump Pump, Poured Concrete, Partial Finished, Daylight/Lookout Windows",,['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Disposal', 'Freezer', 'Air-To-Air Exchanger']",,,,,False,,,1819.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.31 acres,,,,False,655400306,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Big Lake,5483031,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Washer/Dryer Hookup, Patio, Walk-In Closet, Multiple Phone Lines, Ceiling Fan(s), Cable'}, {'name': 'BathDesc', 'value': 'Private Master, Separate Tub & Shower, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Wood, Metal'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55309,19142 Engle Wood Dr,Big Lake,MN,45.318602,-93.738321,296900.0,FOR_SALE,12,55586_57,7,"For sale: $296,900. The Hennepin plan by LGI Homes offers an open floor plan with a spacious family room adjacent to the dining room and fully equipped kitchen. A full suite of energy-efficient kitchen appliances, a spacious pantry, a breakfast island and gorgeous cabinets make this home ideal for entertaining. The private, downstairs owner's retreat features a large bedroom, bathroom and walk-in closet. Two additional bedrooms with walk-in closets and a full bathroom are located on the lower level of the home."
3,4,3,1,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Walkout, Egress Windows, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Freezer', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,2766.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone']",,,,,,,,,,,,False,2.56 acres,,,,False,105330115,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Big Lake,5474864,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), Security System, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, Main Floor Full Bath, Full Basement, Walk-In Shower Stall'}, {'name': 'Exterior', 'value': 'Brick/Stone, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Concrete, Gravel Lot'}, {'name': 'Fence', 'value': 'Wood, Privacy, Chain Link'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Free Standing, Electric'}, {'name': 'FrontageFeet', 'value': 'Township, Paved Streets, County, No Outlet/Dead End'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'Other'}]",55309,17530 218th Ave NW,Big Lake,MN,45.367362,-93.713917,419900.0,FOR_SALE,36,55586_58,7,"For sale: $419,900. Very sharp 3 bed 4 bath rambler on 2.56 acres located just minutes North from town! Meticulously maintained. Open floor plan. Tons of natural light in huge kitchen. Private master suite. Walk-out basement. Real hardwood floors. LL family room is 30x30! Massive 4-car garage is insulated and heated for all the toys. Fully fenced in backyard. Abundant wildlife!"
2,1,0,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,2034.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.05 acres,,,,False,655200912,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Big Lake,,,[],55309,660 Independence Dr NW,Big Lake,MN,45.324185,-93.754407,200132.0,PRE_FORECLOSURE,5,55586_59,5,"Zestimate&reg; Home Value: $200,132. Buy this foreclosure deal the right way. Visit us at Auction.com, then login or create a free account to save this property and receive important alerts. We'll let you know if the Est. Credit Bid has posted, when the property has cleared for sale, is postponed or canceled, and the property's winning bid amount if it sells. Auction.com is your source for 30,000+* discounted foreclosure and bank-owned properties and auction events nationwide. Find the best deals in your market now. *Based on data from August 2019."
3,4,0,0,0,0,,,,Finished,"['Carpet', 'Other']",['Forced air'],True,['Central'],True,,,,,True,False,,,3546.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,2,,,,True,,['Wood'],,,['Water'],True,True,,,,,,,False,0.73 acres,,,,False,104190442,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Big Lake,5433539,,[],55309,19561 180th Ave NW,Big Lake,MN,45.298895,-93.768651,399000.0,FOR_SALE,35,55586_60,7,"For sale: $399,000. Gorgeous Mississippi River retreat; two story home with oversized rooms on a level .73 acres with 137' of river frontage. The spacious main level features a large kitchen and two living areas. A large deck off the kitchen/dining area overlooks a nicely landscaped back yard with mature trees, perennial gardens and spectacular river views. The upper level features 3 bedrooms on the same level. Spacious master bedroom with private bath, walk-in closet and private deck. The lower level offers you more living options: Rec room, sauna to relax in, den that could be converted to 4th bedroom and &frac34; bath. Insulated 3 stall garage with additional 12x18 workshop. You can even load the fireplace from this space, eliminating the need to bring wood inside. Monticello Schools. NorthStar Commuter Line less than 10 minutes away!"
3,2,0,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,,False,,,1946.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,True,,,,,,,False,1.27 acres,,,,False,103351348,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Big Lake,5349609,,[],55309,20329 County Road 14 NW,Big Lake,MN,45.309214,-93.78893,299000.0,FOR_SALE,26,55586_61,7,"For sale: $299,000. Move-in ready, Mississippi River home with 3 bedrooms and 2 baths.  The main level features a remodeled kitchen with breakfast island and tiled flooring. Extra cabinetry gives you loads of storage options. Newer maintenance free deck off kitchen provides views of the Mississippi River.  Large master with walk-thru bathroom. Double closets for extra storage. Master could be divided to give you a 4th bedroom. Approximately 140+ feet of river frontage on a 1.27 acre lot!  Walkout lower level with a cement patio.  The back yard has many mature trees and perennial gardens. Monticello Schools. Quick access to Hwy 25 and CR 14. Less than 5 minutes to shopping and I-94."
4,2,2,0,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2640.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Other', 'Shingle', 'Vinyl']",,,,,False,,,,,,,False,0.25 acres,,,,False,155010022090,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,882 - Monticello/ 763-272-2000,,882 - Monticello/ 763-272-2000,,882 - Monticello/ 763-272-2000,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '97'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '97'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-12T09:57:57'}]",55362,624 W 4th St,Monticello,MN,45.306275,-93.804088,241555.0,RECENTLY_SOLD,45,55586_62,1,"Recently sold: $241,555. This Mid-Century one-story home has stunning hardwood floors throughout the main floor. The basement has a large family room area that is perfect to entertain or sit by the fire. Enjoy the great MN seasons in the 3-Season Porch or out on the deck. Quick close is possible."
4,2,1,1,0,0,,,[],"Full, Finished (Livable), Daylight/Lookout Windows",,['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator']",,,,,False,,,1918.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Cement concrete', 'Stone']",,,,,,,,,,,,False,0.3 acres,,,,False,155033004050,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Exterior', 'value': 'Brick/Stone, Cement Board'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'Fence', 'value': 'Wood, Privacy, Full'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55362,26 Fairway Dr,Monticello,MN,45.305337,-93.814127,255000.0,RECENTLY_SOLD,0,55586_63,0,"Recently sold: $255,000. Beautifully remodeled split level home that encompasses a significant amount of upgrades! This home features an all new kitchen w/ SS appliances, custom paint, all new windows/ floor covering/ carpet/ light fixtures, and a naturalistic rear facing porch that overlooks the greenspace/ community park the property backs up to amongst so much more! This property is nearby to schools, the Monticello Country Club, highway access, and a plethera of other local amenities. This charming home is both clean and turn-key! It is an absolute must see!"
4,2,1,1,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,2011.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.38 acres,,,,False,155155004170,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,4376 Eakern Cir NE,Monticello,MN,45.278534,-93.799214,261000.0,RECENTLY_SOLD,0,55586_64,0,"Recently sold: $261,000. This home is completely move in ready! You will enjoy your spacious kitchen with lots of counter and cabinet space. It is open to the dining room as well as the living room. Very inviting with nice vaulted ceilings. There is a deck overlooking your huge backyard just off the dining room. A great place to entertain and grill in the upcoming summer months. This home has 2 bedrooms on the main floor, with a master walk through full bath. Both of these bedrooms have well organized walk in closets. The lower level is fantastic. It has a huge family room, 2 more bedrooms and a great bathroom with a beautiful walk in shower. It is a walkout basement and you walk out to a large paver patio. It boasts a 3 car garage, huge yard and an irrigation system! Welcome Home!"
3,2,2,0,0,0,,,[],"Drain Tiled, Unfinished, Walkout",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,,False,,,1465.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.05 acres,,,,False,155250010050,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Vaulted Ceiling(s), Washer/Dryer Hookup, Walk-In Closet, In-Ground Sprinkler, Indoor Sprinklers, Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Upper Level Full Bath, Rough In, Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Snow/Lawn Care, Building Exterior, Professional Mgmt'}]",55362,8601 Gateway Cir,Monticello,MN,45.275035,-93.757736,230000.0,RECENTLY_SOLD,0,55586_65,0,"Recently sold: $230,000. "
4,3,0,0,0,0,,,[],Partial Finished,['Hardwood'],['Forced air'],True,['Central'],True,['Exhaust Fan/Hood'],,,,,False,,,1642.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.05 acres,,,,False,155179003040,False,False,,Residential-Multi-Family,,Townhouse,,,['Concrete Block'],,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2017.00'}]",55362,8555 Gateway Cir,Monticello,MN,45.275155,-93.757634,235000.0,RECENTLY_SOLD,0,55586_66,0,"Recently sold: $235,000. Better than new, all levels finished, 2018 built town home with all the bells and whistles. Vaulted main level, deck off of the dining room, large entertaining kitchen with granite center island countertop, stainless steel appliances, large master suite with full bath and walk in closet, four bedrooms and three  bathrooms, large entry area for long goodbyes, insulated garage space and all very near the schools, hospital, shopping and easy access to I-94!"
3,2,1,1,0,0,,,[],"Full, Drain Tiled, Concrete Block, Drainage System",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1858.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.28 acres,,,,False,155033002100,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,20 Fairway Dr,Monticello,MN,45.305056,-93.812887,215000.0,RECENTLY_SOLD,34,55586_67,1,"Recently sold: $215,000. New garage door installed, Garage has its own heater, Four car garage, Easy access to I-94 City of Monticello Park right behind home, New carpet main level, New linoleum in entry, bath, dining room and kitchen New Refrigerator, stove, range and hood Newly painted inside and outside, Finished basement, Fourth bedroom down - would require egress window to be installed Curb appeal completed with bench, flowers and door wreaths Ducts cleaning done August 2019 AC, furnace and garage heater looked at August 2019 One person owner of home House holds 10 degrees warmer in the winter than what it is set. washer and dryer Whirlpool pair."
4,4,2,1,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,,,,,True,False,,,4076.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.58 acres,,,,False,155089002040,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,882 - Monticello/ 763-272-2000,,882 - Monticello/ 763-272-2000,,882 - Monticello/ 763-272-2000,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Family Room, 2-Sided'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '30'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '30'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-17T16:52:41'}]",55362,2325 Eastwood Cir,Monticello,MN,45.286285,-93.764279,430527.0,RECENTLY_SOLD,34,55586_68,1,"Recently sold: $430,527. 4 bedroom, 4 bathroom, stunning two story located in Monticello featuring natural woodwork, vaulted ceilings, hardwood floors, tile floors, patio, security system and much more!"
3,1,0,0,0,0,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,1356.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Metal'],,,,,,,,,,,,False,0.25 acres,,,,False,155015013060,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,204 Wright St,Monticello,MN,45.303131,-93.787889,165000.0,RECENTLY_SOLD,0,55586_69,0,"Recently sold: $165,000. "
