bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,2,2,0,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1769.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,1.85 acres,,,,False,2711924420033,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Loretto,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Daylight/Lookout Windows, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Hardwood Floors, Tiled Floors, Natural Woodwork, Kitchen Center Island'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Full Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'FENCE', 'value': 'Full, Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '18'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '106'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-21T08:50:45'}]",55357,6785 Rebecca Park Trl,Loretto,MN,45.086306,-93.696158,289900.0,RECENTLY_SOLD,0,55596_10,0,"Recently sold: $289,900. Wonderful home on spacious lot. Many updates throughout. Two large full baths with soaking tubs. Huge bedroom on each level. Walkout. Unfinished 14x21 porch on back of garage."
3,4,3,1,0,0,,,,Finished,"['Carpet', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3935.0,,,,"['Attached Garage', 'Detached Garage']",7,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,4 acres,,,,False,3011923320005,False,False,,,,Single Family,,,,Asphalt,,,False,1995,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,Delano #879,,Delano #879,,Delano #879,,,False,Loretto,,,[],55357,23890 Pioneer Trl,Loretto,MN,45.086502,-93.645304,585000.0,RECENTLY_SOLD,3,55596_11,1,"Recently sold: $585,000. Original owner house! Builder/owner custom built the home for himself. Set on over 4.5 acres of land, this wonderful property is located at the end of a private cul de sac.  Sought after Delano School District. Upstairs includes 3 spacious bedrooms with a grand master suite. Main level features an open concept layout, conveniently located laundry room, and a 4 season porch leading to enormous deck. Walkout lower level creates great entertaining space, with a sizable wet bar and amusement room. This home has 7 GARAGE STALLS (4 of them are heated) and phenomenal outdoor space and a private setting."
5,3,2,0,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Walkout, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Air-To-Air Exchanger']",,,,True,False,,,2940.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,True,,"['Stone', 'Vinyl', 'Wood']",,,,,False,,,,"Rolling, Walkout",,,False,4.4 acres,,,,False,2711924440007,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2009,,False,,,,['Private'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Loretto,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Full Basement, Separate Tub & Shower, Walk-In Shower Stall, Jetted Tub'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Wood'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room, Gas Burning, Stone, Electric'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom, 4 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'OutBuildings', 'value': 'Pole Building'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55357,6520 71st Ln,Loretto,MN,45.081918,-93.68758,474900.0,RECENTLY_SOLD,78,55596_12,1,"Recently sold: $474,900. The Exceptional Home Team is collecting food shelf donations to support Interfaith Outreach! During the month of April stop by anyone of our open houses with your donations. Some of the most needed items include diapers, canned fruit, peanut butter, jelly, dish/laundry soap, toilet paper, paper towels and toiletries.
Stunning home on 4+ acres. 40 minutes from downtown and less than 1 mile to Lake Sara. This beautiful home features a very large entry, a main level open concept floor plan, vaulted ceilings, maple floors, stone fireplace, walk-in pantry, newly remodeled kitchen with granite counters and mosaic tile backsplash. Sliding glass doors in dining room lead out spacious deck. Master bedroom has a 4 piece en suite with whirlpool tub and private balcony! Walkout lower level with 4 bedrooms. Security system and radon system. 2,000 square feet outbuilding, lot allows for 1 horse!"
4,2,2,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1116.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,True,False,,"['Brick', 'Wood']",,,,,False,,,,,,,False,1 acres,,,,False,2711924130011,False,False,,,,Single Family,,,,Shake/Shingle,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,Other,,,Rockford #883,,Rockford #883,,Rockford #883,,,False,Loretto,,,[],55357,7460 Kurt St,Loretto,MN,45.089823,-93.69242,292500.0,RECENTLY_SOLD,0,55596_13,0,"Recently sold: $292,500. Pride in ownership! Immaculate 4BR, 2BA home on nearly one acre! Fantastic fenced yard includes gorgeous landscaping, mature trees, in ground pool &amp; a 22x14 barn style shed for storage. This meticulously maintained home is priced to sell, so do not miss out!"
4,3,2,0,1,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,True,False,,,4650.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,2,,,True,,,['Composition'],,,,,,,,,,,,False,3.61 acres,,,,False,2311924210013,False,False,,,,Single Family,,,,Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,883,,883,,883,,,False,Loretto,,,[],55357,8226 Davis St,Loretto,MN,45.105457,-93.678047,775000.0,RECENTLY_SOLD,0,55596_14,0,"Recently sold: $775,000. 10 Minutes from Medina! Executive style two story in private setting! Enjoy beautiful lake views and maple trees in the wooded back yard retreat. Open floor plan with custom design kitchen with 2 sub zero refrigerators and a wolf range with indoor grill. Home office on main level with fireplace. Room to expand in the lower level partially finished basement with 9ft ceilings &quot;over 6,000 sq. ft with finished basement!&quot; Convenient commute to Minneapolis as well as only 15 min to shopping in downtown Plymouth, Maple Grove and Ridgedale.  Acres of fun and a back yard built for entertaining.  Large flagstone fire-pit. 3 private schools close by. Horse boarding and miles of trails nearby! Public access to 2 lakes with great fishing within 1.5 miles. Heated 4+ car garage, to store all your toys. 3 zone heating. 400 amp service. Saltwater pool with auto cover equals low maintenance. Stamped concrete driveway, patio, and pool deck. Motivated Sellers! Bring Offers!"
4,5,2,1,2,0,,,[],Finished,['Tile'],['Radiant'],True,['Central'],True,"['Exhaust Fan/Hood', 'Cooktop', 'Disposal', 'Water Softener - Owned', 'Wall Oven', 'Other', 'Air-To-Air Exchanger']",,,,True,False,,,4469.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,True,True,,['Stucco'],,,,,False,,,,,,,False,3.06 acres,,,,False,2211924310008,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,2002,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,883 - Rockford,,883 - Rockford,,883 - Rockford,,,False,Rockford,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Walk-In Shower Stall'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete, Tuckunder'}, {'name': 'HeatingDescription', 'value': 'In-Floor Heating'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Water', 'value': 'Well'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Fence', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2018.00'}]",55373,6780 Basswood Ln,Rockford,MN,45.100858,-93.697778,665000.0,RECENTLY_SOLD,0,55596_15,0,"Recently sold: $665,000. This one level home offers luxury amenities throughout!Gourmet kitchen w/Wolf cooktop&amp;Subzero refrig.Radiant heat in floors,master shower walls&amp;garage!Great room boasts dramatic 2-Story wood fireplace.Scenic 3.1 acre lot w/pool,hot tub,fire pit&amp;trails."
4,3,2,0,1,0,,,[],Unfinished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2000.0,,,,"['Attached Garage', 'Detached Garage']",6,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Metal']",,,,,False,,,,,,,False,4.9 acres,,,,False,1311924220005,False,False,,,,Single Family,,,,Asphalt,,,False,2000,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Loretto,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family, Agriculture'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, County'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Brick/Stone'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Detached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private, Tank with Drainage Field'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned, Central Vacuum, Fuel Tank - Rented'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Porch, Vaulted Ceiling(s), Security System, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Panoramic View, Paneled Doors, Cable, Broadband Available'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Main Floor Full Bath, Private Master, Upper Level Full Bath, Full Master'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'BASEMENT', 'value': 'Daylight/Lookout Windows, Concrete Block, Walkout'}, {'name': 'OUTBUILDINGS', 'value': 'Additional Garage, Pole Building'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'LAKEWATERFRONT', 'value': 'Creek/Stream'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '3'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '3'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-01T10:42:04'}]",55357,5575 Woodland Trl,Loretto,MN,45.122657,-93.665248,370000.0,RECENTLY_SOLD,0,55596_16,0,"Recently sold: $370,000. Fantastic lot. Desirable floor plan. Lots of potential. Main floor master suite. 27x25 pole building. A little cosmetic work will make this one shine!Subject to lender approval. Brokered And Advertised By: Edina Realty, Inc. Listing Agent: Peggy Warfield"
4,2,1,1,0,0,,,[],Finished,['Carpet'],['Baseboard'],True,['Central'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,True,False,,,2846.0,,,,"['Attached Garage', 'Detached Garage']",10,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Stone']",,,,,,,,,,,,False,1.47 acres,,,,False,0711923330005,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1983,,False,,,,['Mound'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Loretto,,,"[{'name': 'GarageDescription', 'value': 'Insulated Garage, Driveway - Gravel, Driveway - Concrete'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Wood Stove, Dual Fuel/Off Peak'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55357,23840 County Road 10,Loretto,MN,45.12405,-93.643856,355000.0,RECENTLY_SOLD,78,55596_17,1,"Recently sold: $355,000. Amazing one of a kind property and setting. If you are looking for room to roam, additional garage space (36x25) this is it! Well maintained home. Soft touch and loving care is apparent! ABC Seamless steel siding, new mound system, bright spacious rooms throughout! Sold right away, and now back on the market! This is worth the look!"
3,4,3,0,1,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2714.0,,,,"['Attached Garage', 'Detached Garage']",3,,False,True,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,4 acres,,,,False,1411924120010,False,False,,,,Single Family,,,,Asphalt,,,False,1997,,False,,,,,,,,,,,,,,,True,False,,Other,,,877 - Buffalo,,877 - Buffalo,,877 - Buffalo,,,False,Loretto,,,[],55357,9170 Xenia St,Loretto,MN,45.12173,-93.673388,476100.0,RECENTLY_SOLD,45,55596_18,1,"Recently sold: $476,100. Original Owner Modified 2 story walk-out on 4 acres with 3 stall attached and 2 stall detached on a quiet cul-de-sac. 3 bedrooms same lvl. Main fl Fam Rm, 4 season porch, laundry and office. Low Maint Deck. Just installed SS appliances, new bamboo planking flrs and upper level carpets. Private master suite and tons of storage. Must see supplements."
4,2,1,1,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1716.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Stucco'],,,,,False,,,,,,,False,2.27 acres,,,,False,1211924220001,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Other,,,877 - Buffalo-Hanover-Montrose,,877 - Buffalo-Hanover-Montrose,,877 - Buffalo-Hanover-Montrose,,,False,Loretto,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'TOPOGRAPHY', 'value': 'Level'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Egress Windows, Sump Pump, Concrete Block, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Paneled Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'DAYSONMARKET', 'value': '32'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '32'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-22T06:46:37'}]",55357,5395 Harff Rd,Loretto,MN,45.137239,-93.661426,315000.0,RECENTLY_SOLD,17,55596_19,1,"Recently sold: $315,000. Recently updated 2 story in a private setting. 10 minutes from Maple Grove and the Outlet Malls of Albertville. Enjoy the nearly 2.5 acres of space, great schools and just minutes from the famous River Inn restaurant."
3,2,0,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2400.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Composition'],,,,,,,,,,,,False,0.29 acres,,,,False,0611823430075,False,False,,,,Single Family,,,,Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Split level,,,Delano,,Delano,,Delano,,,False,Loretto,,,[],55357,190 Meadow Dr,Loretto,MN,45.052158,-93.631339,266500.0,RECENTLY_SOLD,0,55596_20,0,"Recently sold: $266,500. 3 season porch"
3,4,3,0,1,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2714.0,,,,"['Attached Garage', 'Detached Garage']",3,,False,True,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,4 acres,,,,False,1411924120010,False,False,,,,Single Family,,,,Asphalt,,,False,1997,,False,,,,,,,,,,,,,,,True,False,,Other,,,877 - Buffalo,,877 - Buffalo,,877 - Buffalo,,,False,Loretto,,,[],55357,9170 Xenia St,Loretto,MN,45.12173,-93.673388,476100.0,RECENTLY_SOLD,45,55596_21,1,"Recently sold: $476,100. Original Owner Modified 2 story walk-out on 4 acres with 3 stall attached and 2 stall detached on a quiet cul-de-sac. 3 bedrooms same lvl. Main fl Fam Rm, 4 season porch, laundry and office. Low Maint Deck. Just installed SS appliances, new bamboo planking flrs and upper level carpets. Private master suite and tons of storage. Must see supplements."
6,2,,,,,,,,,['Carpet'],['Forced air'],True,,,,,,,True,False,,,2270.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,77.89 acres,,,,False,2511924230001,False,False,,,,Single Family,,,,Asphalt,,,False,1955,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Loretto,,,[],55357,7330 Queen St,Loretto,MN,45.087432,-93.663463,410000.0,RECENTLY_SOLD,0,55596_22,0,"Recently sold: $410,000. "
4,2,1,1,0,0,,,[],Daylight/Lookout Windows,"['Carpet', 'Tile', 'Other']",['Forced air'],True,['Central'],True,"['Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,2390.0,,,,"['Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,['Water'],True,False,,,,,,,False,1.5 acres,,,,False,3111923140003,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1990,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Loretto,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Main Floor Master Bedroom, Panoramic View'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'OutBuildings', 'value': 'Additional Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55357,6630 Pioneer Trl,Loretto,MN,45.074993,-93.628565,378000.0,RECENTLY_SOLD,54,55596_23,1,"Recently sold: $378,000. Long Beautiful Views of Jubert Lake and Countryside
MAIN LEVEL

Foyer
Welcoming you into the home is the large tiled foyer. It has plenty of space to move around, a door leading to the garage, and a large walk-in closet.

Living Room
Coming up the stairs is a welcoming living room with vaulted ceilings, massive picture windows, carpet, and open to the informal dining room.

Informal Dining Room
Open to the kitchen and living room, the informal dining room has the continuing vaulted ceiling and a large window allowing for natural light. 

Kitchen
The kitchen boasts spacious granite counters, a breakfast bar, a large pantry, a built-in desk, and plenty of cabinet space.

4-Season Porch 
The 4-season porch is gorgeous and a warming place to hang out and enjoy the views. It contains a gas fireplace, a vaulted knotty pine ceiling, carpet, windows surrounding the entire room (including trapezoid windows), a ceiling fan, recessed lighting, and a sliding glass door leading to the deck and backyard.
Master Bedroom 
The master has a large double closet, carpet, ceiling fan, and a walk-through full tiled bath.
Bedroom 2
The second bedroom is carpeted, has a large window, and is located adjacent to the full bathroom.
LOWER LEVEL
Family Room 
A perfect place for entertaining! This family room is carpeted, has wainscoting around the room, and large windows.


Bedroom 3 &amp; 4
The lower level bedrooms are large, carpeted, windows allowing for plenty of light, closets, and located conveniently next to a large &frac34; tiled bathroom with a large linen closet. 

Additional Features:
?	Breathtaking Views
?	Large 3-Car Second Garage
?	Air to Air Exchanger
?	Laundry Tub
?	Vaulted Ceilings Throughout
?	Award Winning School District (Delano)
?	New Central A/C
?	Almost Everything in Kitchen is 1 Year Old
?	Lower Level Newly Painted"
4,3,1,2,0,0,,,[],Partial Finished,"['Carpet', 'Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Cooktop', 'Water Softener - Owned', 'Wall Oven']",,,,True,False,,,2855.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,True,,['Wood'],,,['Water'],True,True,,,,,,,False,0.71 acres,,,,False,,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,2016,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Independence,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master, Walk-In Shower Stall'}, {'name': 'LakeBottom', 'value': 'Sand'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'HandicapAccess', 'value': 'Door Lever Handles'}]",55357,5535 Lake Sarah Heights Dr,Independence,MN,45.061231,-93.665273,700000.0,RECENTLY_SOLD,12,55596_24,1,"Recently sold: $700,000. 130' of sugar sand beach! Lake front residence where boating &amp; all recreation activities abound. Pvt .69 acre flat lot with 167' shoreline &amp; 180 degree view. Comfortable family living that meets your every need, while beckoning your family to the great outdoors. SIMPLY PARADISE! Best of both indoor and outdoor living! All new decks, appliances, flooring throughout. New Jacuzzi hot tub, fireplace on the deck and an updated kitchen with high end appliances from Bosch, LG and Viking."
