bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,4,3,1,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Walkout, Egress Windows, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Freezer', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,2766.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone']",,,,,,,,,,,,False,2.56 acres,,,,False,105330115,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Big Lake,5474864,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), Security System, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, Main Floor Full Bath, Full Basement, Walk-In Shower Stall'}, {'name': 'Exterior', 'value': 'Brick/Stone, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Concrete, Gravel Lot'}, {'name': 'Fence', 'value': 'Wood, Privacy, Chain Link'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Free Standing, Electric'}, {'name': 'FrontageFeet', 'value': 'Township, Paved Streets, County, No Outlet/Dead End'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'Other'}]",55309,17530 218th Ave NW,Big Lake,MN,45.367362,-93.713917,419900.0,FOR_SALE,36,55587_58,7,"For sale: $419,900. Very sharp 3 bed 4 bath rambler on 2.56 acres located just minutes North from town! Meticulously maintained. Open floor plan. Tons of natural light in huge kitchen. Private master suite. Walk-out basement. Real hardwood floors. LL family room is 30x30! Massive 4-car garage is insulated and heated for all the toys. Fully fenced in backyard. Abundant wildlife!"
2,1,0,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,2034.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.05 acres,,,,False,655200912,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Big Lake,,,[],55309,660 Independence Dr NW,Big Lake,MN,45.324185,-93.754407,200132.0,PRE_FORECLOSURE,5,55587_59,5,"Zestimate&reg; Home Value: $200,132. Buy this foreclosure deal the right way. Visit us at Auction.com, then login or create a free account to save this property and receive important alerts. We'll let you know if the Est. Credit Bid has posted, when the property has cleared for sale, is postponed or canceled, and the property's winning bid amount if it sells. Auction.com is your source for 30,000+* discounted foreclosure and bank-owned properties and auction events nationwide. Find the best deals in your market now. *Based on data from August 2019."
3,4,0,0,0,0,,,,Finished,"['Carpet', 'Other']",['Forced air'],True,['Central'],True,,,,,True,False,,,3546.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,2,,,,True,,['Wood'],,,['Water'],True,True,,,,,,,False,0.73 acres,,,,False,104190442,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Big Lake,5433539,,[],55309,19561 180th Ave NW,Big Lake,MN,45.298895,-93.768651,399000.0,FOR_SALE,35,55587_60,7,"For sale: $399,000. Gorgeous Mississippi River retreat; two story home with oversized rooms on a level .73 acres with 137' of river frontage. The spacious main level features a large kitchen and two living areas. A large deck off the kitchen/dining area overlooks a nicely landscaped back yard with mature trees, perennial gardens and spectacular river views. The upper level features 3 bedrooms on the same level. Spacious master bedroom with private bath, walk-in closet and private deck. The lower level offers you more living options: Rec room, sauna to relax in, den that could be converted to 4th bedroom and &frac34; bath. Insulated 3 stall garage with additional 12x18 workshop. You can even load the fireplace from this space, eliminating the need to bring wood inside. Monticello Schools. NorthStar Commuter Line less than 10 minutes away!"
3,2,0,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,,False,,,1946.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,True,,,,,,,False,1.27 acres,,,,False,103351348,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Big Lake,5349609,,[],55309,20329 County Road 14 NW,Big Lake,MN,45.309214,-93.78893,299000.0,FOR_SALE,26,55587_61,7,"For sale: $299,000. Move-in ready, Mississippi River home with 3 bedrooms and 2 baths.  The main level features a remodeled kitchen with breakfast island and tiled flooring. Extra cabinetry gives you loads of storage options. Newer maintenance free deck off kitchen provides views of the Mississippi River.  Large master with walk-thru bathroom. Double closets for extra storage. Master could be divided to give you a 4th bedroom. Approximately 140+ feet of river frontage on a 1.27 acre lot!  Walkout lower level with a cement patio.  The back yard has many mature trees and perennial gardens. Monticello Schools. Quick access to Hwy 25 and CR 14. Less than 5 minutes to shopping and I-94."
3,2,2,0,0,0,,,[],"Unfinished, Sump Pump, Drainage System, Daylight/Lookout Windows",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,,False,,,1465.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,,,,,False,155250009010,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Vaulted Ceiling(s), Washer/Dryer Hookup, In-Ground Sprinkler, Indoor Sprinklers, Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Upper Level Full Bath, Rough In, Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Snow/Lawn Care, Building Exterior, Professional Mgmt'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55362,8607 Gateway Cir,Monticello,MN,45.275027,-93.757729,224900.0,RECENTLY_SOLD,0,55587_62,0,"Recently sold: $224,900. Welcome Home!! Fantastic end unit with floorplan with vaulted ceilings, huge foyer entry and granite tops on kitchen island! Let the HOA take care of the mowing and plowing! Other homes available! This home will be completed this spring!"
3,2,2,0,0,0,,,[],"Drain Tiled, Unfinished, Walkout",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,,False,,,1465.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.05 acres,,,,False,155250010050,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Vaulted Ceiling(s), Washer/Dryer Hookup, Walk-In Closet, In-Ground Sprinkler, Indoor Sprinklers, Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Upper Level Full Bath, Rough In, Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Snow/Lawn Care, Building Exterior, Professional Mgmt'}]",55362,8601 Gateway Cir,Monticello,MN,45.275035,-93.757736,230000.0,RECENTLY_SOLD,0,55587_63,0,"Recently sold: $230,000. "
3,2,1,1,0,0,,,[],"Full, Drain Tiled, Sump Pump, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,,False,,,1209.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master, Rough In, Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55362,8685 Ebersole Ave NE,Monticello,MN,45.286891,-93.778407,269900.0,RECENTLY_SOLD,25,55587_64,1,"Recently sold: $269,900. Completed New construction. 3BR, 2BA, 3 car garage home. Highlights include: stainless steel appl, dark woodwork, vaulted ceilings, Wood railings, 3 panel doors. Large open kitchen and dining areas. Master bedroom with master bath and walk-in closet. 3 bedrooms on 1 level. Unfinished lower level for future expansion.  Over sized garage you can fit your truck and your boat into."
3,4,2,0,2,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1942.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,,,,,False,155133001230,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Tuckunder Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Egress Windows, Partial'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Upper Level Full Bath, Full Master, 1/2 Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Ceiling Fan(s), Natural Woodwork, Balcony, Porch'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Building Exterior, Professional Mgmt, Shared Amenities'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'STYLE', 'value': '(TH) Quad/4 Corners'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '13'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '13'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-15T15:28:14'}]",55362,9485 Eagle Eye Ct,Monticello,MN,45.288208,-93.794446,214286.0,RECENTLY_SOLD,20,55587_65,1,"Recently sold: $214,286. This one won't last! Beautiful 3 bed, 4 bath end unit town home in Monticello, close to shops and restaurants. Imagine sipping a hot cup of coffee on the amazing wrap-around porch. Fully finished on all levels with lots of space. 3 bedrooms on same level. Nice size master with en-suite master bath including walk-in closet. Move in ready! Don't miss this opportunity on this amazing property!"
2,2,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,1855.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Stone'],,,,,True,,,,,,,False,0.38 acres,,,,False,155015009030,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,613 E River St,Monticello,MN,45.304256,-93.784771,264000.0,RECENTLY_SOLD,0,55587_66,0,"Recently sold: $264,000. Charming home on the Mississippi River! Eat-in kitchen with stainless steel appliances and walk-in pantry space. Dining room has built-in shelves and raised-panel wainscoting. Beautiful hardwood floors and details you'll love throughout! Relax and enjoy the views from the recent sun room addition with vaulted ceiling and great views! Fantastic back yard space has paver patio w/built-in fire ring, riverside deck, and gradual slope to the water's edge. Detached 4-season porch with gas fireplace and 2nd story lookout for another amazing view! Great location on the river, near parks and trails, blocks from the boat launch, and within walking distance of shops and restaurants. Must see!"
3,2,0,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,,False,,,1762.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,3,,,,,,['Metal'],,,,,,,,,,,,False,0.88 acres,,,,False,104190675,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Big Lake,,,[],55309,19490 181st Ave NW,Big Lake,MN,45.301177,-93.766055,235000.0,RECENTLY_SOLD,0,55587_67,0,"Recently sold: $235,000. "
4,2,0,0,0,0,,,,,,,,['Central'],True,,,,,,False,,,2038.0,,,,,,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,716 E Broadway St,Monticello,MN,45.30204,-93.78478,220000.0,RECENTLY_SOLD,0,55587_68,0,"Recently sold: $220,000. "
4,2,1,0,1,0,,,[],Finished,"['Carpet', 'Other']",['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,,False,,,1596.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.25 acres,,,,False,155019005030,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,882,,882,,882,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, No Int Access to Dwelling'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Microwave'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'FENCE', 'value': 'Full, Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '27'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '27'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-27T13:35:46'}]",55362,313 E 4th St,Monticello,MN,45.302722,-93.791793,204000.0,RECENTLY_SOLD,18,55587_69,1,"Recently sold: $204,000. Don't miss out on this great home convenient to everything Monticello has to offer. Features new flooring, fresh paint &amp; a updated full bath. Main living level has awesome spaces including 2 good sized BR's, living room, dining area, great kitchen &amp; slider to large deck overlooking fenced back yard space complete with over-sized 2 car garage, &amp; nice sized patio. In LL you'll find the family room offering great space for the pool table &amp; entertaining friends, a 1/2 bath w/ rough in shower, &amp; 2 more BR's. This great property is waiting for a new owner to move in &amp; enjoy as much as the sellers did."
4,2,1,0,1,0,,,[],Finished,"['Carpet', 'Other']",['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,,False,,,1596.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.25 acres,,,,False,155019005030,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,882,,882,,882,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, No Int Access to Dwelling'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Microwave'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'FENCE', 'value': 'Full, Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '27'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '27'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-27T13:35:46'}]",55362,313 E 4th St,Monticello,MN,45.302722,-93.791793,204000.0,RECENTLY_SOLD,18,55587_70,1,"Recently sold: $204,000. Don't miss out on this great home convenient to everything Monticello has to offer. Features new flooring, fresh paint &amp; a updated full bath. Main living level has awesome spaces including 2 good sized BR's, living room, dining area, great kitchen &amp; slider to large deck overlooking fenced back yard space complete with over-sized 2 car garage, &amp; nice sized patio. In LL you'll find the family room offering great space for the pool table &amp; entertaining friends, a 1/2 bath w/ rough in shower, &amp; 2 more BR's. This great property is waiting for a new owner to move in &amp; enjoy as much as the sellers did."
